Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5741857659831122;0.119;0.1971422654793953;0.5315013580246913;0.5183850931677019;1.7453699111938477
SVDD_RBF_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6776699029126214;0.1745;0.2775347912524851;0.49377277777777784;0.5485714285714286;0.2538485527038574
SVDD_RBF_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5697789508413065;0.43175;0.4912530223296828;0.5542236419753086;0.5556521739130434;0.41582560539245605
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.535224153705398;0.43875;0.4822090946558593;0.5281798148148148;0.5318012422360249;0.564955472946167
SVDD_RBF_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5312154696132597;0.48075;0.5047244094488189;0.5171099382716049;0.5311801242236025;0.7283287048339844
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5336273428886439;0.484;0.5076035658101732;0.5194162345679012;0.533416149068323;0.7084519863128662
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.53510226644555;0.484;0.5082698871094775;0.517644012345679;0.5346583850931677;0.6300592422485352
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5352386237513873;0.48225;0.5073645449763282;0.5175982716049383;0.5346583850931677;0.6167826652526855
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5479541734860883;0.4185;0.47455705173635715;0.5350094444444444;0.5395031055900621;0.9355123043060303
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5906370996128124;0.4195;0.49057155386639373;0.5668022839506173;0.5670807453416149;1.5536177158355713
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6289099526066351;0.33175;0.43436988543371524;0.5869221604938272;0.5706832298136646;1.5250301361083984
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6475349521707138;0.22;0.3284194812465012;0.5860501851851851;0.5529192546583851;1.9358680248260498
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7542483660130719;0.14425;0.24218258132214057;0.5875935185185185;0.5514285714285714;1.9359920024871826
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7167381974248928;0.0835;0.14957456336766684;0.5855074074074074;0.5281987577639752;2.810370445251465
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.8640776699029126;0.0445;0.08464098906324298;0.5914614197530864;0.5217391304347826;3.081210136413574
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.9454545454545454;0.026;0.05060827250608272;0.5987598148148148;0.51527950310559;3.0969560146331787
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49873289406994425;0.984;0.6619576185671039;0.4875511728395061;0.5006211180124224;0.15825891494750977
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49873289406994425;0.984;0.6619576185671039;0.4875511728395061;0.5006211180124224;0.14084696769714355
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49873289406994425;0.984;0.6619576185671039;0.4875511728395061;0.5006211180124224;0.17797517776489258
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49873289406994425;0.984;0.6619576185671039;0.4875511728395061;0.5006211180124224;0.1268777847290039
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49873289406994425;0.984;0.6619576185671039;0.4875511728395061;0.5006211180124224;0.12369537353515625
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49783720015729455;0.9495;0.6531945997076274;0.49846716049382717;0.4990062111801242;0.17527985572814941
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4971067151123671;0.9235;0.6463126585600559;0.4929304320987654;0.4977639751552795;0.20191502571105957
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5131556319862425;0.746;0.6080489047376465;0.49632314814814815;0.522111801242236;0.24822282791137695
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49399538106235563;0.53475;0.5135654261704681;0.4977014814814814;0.4966459627329193;0.3002660274505615
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47747267395361237;0.44775;0.4621339182041027;0.49943759259259257;0.482111801242236;0.5141468048095703
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46905319504851123;0.3505;0.4012018886822149;0.49586345679012345;0.48012422360248447;0.8270113468170166
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4569304766069086;0.26125;0.33243200254493394;0.4981011728395061;0.4786335403726708;0.8372824192047119
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.44541010320478003;0.205;0.280773840095874;0.4980195679012346;0.4781366459627329;0.9535443782806396
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4118092354277063;0.136;0.20447284345047925;0.4963899382716049;0.4741614906832298;1.0045838356018066
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3321616871704745;0.04725;0.08273145108338806;0.49154574074074076;0.47937888198757767;0.7336227893829346
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49873289406994425;0.984;0.6619576185671039;0.4875511728395061;0.5006211180124224;0.16444754600524902
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49873289406994425;0.984;0.6619576185671039;0.4875511728395061;0.5006211180124224;0.1535789966583252
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49873289406994425;0.984;0.6619576185671039;0.4875511728395061;0.5006211180124224;0.13698148727416992
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49873289406994425;0.984;0.6619576185671039;0.4875511728395061;0.5006211180124224;0.12507033348083496
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49873289406994425;0.984;0.6619576185671039;0.4875511728395061;0.5006211180124224;0.140303373336792
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49783720015729455;0.9495;0.6531945997076274;0.49846716049382717;0.4990062111801242;0.16753816604614258
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4971067151123671;0.9235;0.6463126585600559;0.4929304320987654;0.4977639751552795;0.19083237648010254
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5131556319862425;0.746;0.6080489047376465;0.49632314814814815;0.522111801242236;0.3082468509674072
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49399538106235563;0.53475;0.5135654261704681;0.4977014814814814;0.4966459627329193;0.3519432544708252
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47747267395361237;0.44775;0.4621339182041027;0.49943759259259257;0.482111801242236;0.496584415435791
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46905319504851123;0.3505;0.4012018886822149;0.49586345679012345;0.48012422360248447;0.5889737606048584
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4569304766069086;0.26125;0.33243200254493394;0.4981011728395061;0.4786335403726708;0.4619779586791992
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44541010320478003;0.205;0.280773840095874;0.4980195679012346;0.4781366459627329;0.8898348808288574
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4118092354277063;0.136;0.20447284345047925;0.4963899382716049;0.4741614906832298;1.1677815914154053
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3321616871704745;0.04725;0.08273145108338806;0.49154574074074076;0.47937888198757767;1.305640697479248
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49916334148539065;0.9695;0.6590194578978673;0.49530882716049385;0.5014906832298137;0.1689014434814453
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49886162408297496;0.986;0.6625230975978498;0.5214740740740741;0.5008695652173913;0.18897342681884766
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49816246356608795;0.98275;0.661172315196367;0.5197585802469136;0.4995031055900621;0.22930693626403809
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49822605169792195;0.983;0.6612848974100236;0.5191510493827161;0.4996273291925466;0.21564531326293945
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49822605169792195;0.983;0.6612848974100236;0.5189364197530864;0.4996273291925466;0.21607732772827148
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4969277029677082;0.95025;0.652588204996137;0.5026625925925925;0.4972670807453416;0.35769009590148926
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49657764058515635;0.925;0.6462317701510785;0.4975812962962963;0.4967701863354037;0.35870885848999023
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5206701875796759;0.71475;0.60246549362554;0.5075931481481482;0.5313043478260869;0.4041883945465088
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4948665297741273;0.54225;0.5174758439699392;0.4973305555555555;0.49751552795031057;0.8065831661224365
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47587131367292224;0.44375;0.45924967658473476;0.49303395061728394;0.48074534161490684;1.0261743068695068
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45451674036639295;0.35975;0.4016187552330449;0.482203024691358;0.46732919254658384;1.3136093616485596
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4336875245966155;0.2755;0.3369515364623147;0.4823529012345679;0.4612422360248447;1.4576809406280518
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4181459566074951;0.212;0.28135368281353684;0.4793906172839506;0.4618633540372671;1.5075387954711914
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4011026878015162;0.1455;0.21353880022014307;0.47421518518518513;0.4674534161490683;1.6754040718078613
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.28014842300556586;0.03775;0.06653447896012336;0.46878802469135805;0.47366459627329194;1.758610725402832
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5001388117712382;0.90075;0.6431631560157086;0.4969573456790123;0.5033540372670807;0.18846726417541504
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5006240465954791;0.9025;0.644010346980644;0.49665330246913575;0.5042236024844721;0.18507695198059082
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5006240465954791;0.9025;0.644010346980644;0.49665330246913575;0.5042236024844721;0.21157407760620117
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5004153973968429;0.9035;0.6440919622170735;0.4966786111111111;0.5038509316770187;0.2502264976501465
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4978135138947665;0.88225;0.6364866083506177;0.4581945679012346;0.49925465838509314;0.2095355987548828
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4650856389986825;0.61775;0.5306560721571996;0.45297950617283955;0.4570186335403727;0.27453088760375977
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4957983193277311;0.885;0.6355475763016158;0.3808808024691358;0.4956521739130435;0.27327513694763184
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46313107182672403;0.727;0.5658137951162565;0.3730451234567901;0.44559006211180124;0.6316182613372803
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.496868978805395;0.51575;0.5061334641805693;0.5044921604938272;0.4998757763975155;0.8119852542877197
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44441741668693746;0.45675;0.45049932190851927;0.43591537037037037;0.4463354037267081;0.8647751808166504
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4444444444444444;0.448;0.44621513944223107;0.43630228395061726;0.4474534161490683;1.047511100769043
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4507961367789089;0.43175;0.4410675520367769;0.4367528395061728;0.45627329192546584;1.045457124710083
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4301780693533271;0.34425;0.38244688237744756;0.4370043827160494;0.4475776397515528;1.1982932090759277
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44138929088277856;0.1525;0.22668153102935712;0.43672685185185184;0.4829813664596273;1.0873188972473145
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4676056338028169;0.083;0.14097664543524416;0.4380779012345679;0.4973913043478261;1.3838908672332764
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.500140252454418;0.8915;0.6407906558849955;0.5641654938271605;0.5033540372670807;0.12700843811035156
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4970429754238402;0.9455;0.6515634421569472;0.5658277160493828;0.49751552795031057;0.1243138313293457
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4970429754238402;0.9455;0.6515634421569472;0.5658277160493828;0.49751552795031057;0.12389731407165527
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4970437524635396;0.94575;0.6516234605115838;0.5657180864197531;0.49751552795031057;0.11103034019470215
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4970437524635396;0.94575;0.6516234605115838;0.5656927160493828;0.49751552795031057;0.12433648109436035
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5012780842190233;0.9315;0.6517974284964577;0.5832904320987655;0.5054658385093168;0.14881086349487305
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5121703853955375;0.88375;0.6485048614933039;0.595415987654321;0.5239751552795031;0.20642757415771484
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5214924346629987;0.75825;0.6179706601466993;0.6049734567901235;0.5341614906832298;0.2911083698272705
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5154123298638911;0.64375;0.5724766562916852;0.6096256790123458;0.5222360248447205;0.3594369888305664
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5365257757146348;0.549;0.5426912146299271;0.6111214197530864;0.5402484472049689;0.4660458564758301
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.568127962085308;0.4795;0.5200650759219089;0.6095793209876543;0.5602484472049689;0.5001108646392822
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7308546059933407;0.32925;0.45398138572905894;0.6085954938271605;0.6064596273291926;0.48254919052124023
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.8337617823479005;0.24325;0.376620863170118;0.6100158024691358;0.5998757763975155;0.5740976333618164
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.8488372093023255;0.16425;0.27524088814411396;0.6101477160493827;0.5701863354037268;0.46280431747436523
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.824;0.02575;0.04993939393939393;0.6101290740740741;0.513167701863354;0.462324857711792
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49697845507094063;0.94575;0.6515673441267653;0.5656285185185185;0.4973913043478261;0.08563756942749023
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49697845507094063;0.94575;0.6515673441267653;0.5655816049382716;0.4973913043478261;0.09107017517089844
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49697845507094063;0.94575;0.6515673441267653;0.5655777160493827;0.4973913043478261;0.08602643013000488
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49697845507094063;0.94575;0.6515673441267653;0.5655743827160493;0.4973913043478261;0.07406949996948242
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49697845507094063;0.94575;0.6515673441267653;0.5655735802469136;0.4973913043478261;0.0891573429107666
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5012780842190233;0.9315;0.6517974284964577;0.5832922839506173;0.5054658385093168;0.12635302543640137
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5121703853955375;0.88375;0.6485048614933039;0.595416913580247;0.5239751552795031;0.15957379341125488
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5214924346629987;0.75825;0.6179706601466993;0.6049734567901234;0.5341614906832298;0.18893885612487793
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5154123298638911;0.64375;0.5724766562916852;0.6096256790123458;0.5222360248447205;0.29628825187683105
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5365257757146348;0.549;0.5426912146299271;0.6111214197530864;0.5402484472049689;0.4094853401184082
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.568127962085308;0.4795;0.5200650759219089;0.6095793209876543;0.5602484472049689;0.480959415435791
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7308546059933407;0.32925;0.45398138572905894;0.6085954938271605;0.6064596273291926;0.4100983142852783
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.8337617823479005;0.24325;0.376620863170118;0.6100158024691358;0.5998757763975155;0.5248284339904785
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.8488372093023255;0.16425;0.27524088814411396;0.6101477160493827;0.5701863354037268;0.6631803512573242
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.824;0.02575;0.04993939393939393;0.6101290740740741;0.513167701863354;0.7018423080444336
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49860900354071824;0.98575;0.6622438696674504;0.4675617901234568;0.5003726708074534;0.12656259536743164
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49860900354071824;0.98575;0.6622438696674504;0.4675617901234568;0.5003726708074534;0.1355147361755371
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49860900354071824;0.98575;0.6622438696674504;0.4675617901234568;0.5003726708074534;0.1299130916595459
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49860900354071824;0.98575;0.6622438696674504;0.4675617901234568;0.5003726708074534;0.12182927131652832
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49860900354071824;0.98575;0.6622438696674504;0.4675617901234568;0.5003726708074534;0.12258291244506836
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4973340442548654;0.93275;0.6487567379586159;0.5209111111111111;0.49813664596273294;0.15308046340942383
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49710203531473246;0.922;0.6459409755670374;0.4845032098765432;0.4977639751552795;0.22876644134521484
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5051232788984951;0.78875;0.6158500878391567;0.4863504938271605;0.511055900621118;0.2398056983947754
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49914163090128755;0.5815;0.5371824480369515;0.49844037037037037;0.502111801242236;0.3316664695739746
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4929471032745592;0.48925;0.4910915934755333;0.5063693827160494;0.4961490683229814;0.38179683685302734
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49393834430204364;0.3565;0.41411354726295924;0.5103653086419753;0.49875776397515525;0.40515565872192383
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49211502782931354;0.26525;0.34470435347628325;0.5138937654320987;0.49888198757763974;0.4026055335998535
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4715654952076677;0.1845;0.2652291105121294;0.5155399382716049;0.4920496894409938;0.552976131439209
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4625322997416021;0.13425;0.2080992055803139;0.5150275925925926;0.4922981366459627;0.7667896747589111
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48964677222898906;0.1005;0.16677037958929686;0.5129387037037036;0.5009937888198758;1.0762557983398438
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49860900354071824;0.98575;0.6622438696674504;0.4675617901234568;0.5003726708074534;0.14495015144348145
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49860900354071824;0.98575;0.6622438696674504;0.4675617901234568;0.5003726708074534;0.1509854793548584
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49860900354071824;0.98575;0.6622438696674504;0.4675617901234568;0.5003726708074534;0.1251661777496338
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49860900354071824;0.98575;0.6622438696674504;0.4675617283950617;0.5003726708074534;0.14194583892822266
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49860900354071824;0.98575;0.6622438696674504;0.4675617283950617;0.5003726708074534;0.08729815483093262
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4973340442548654;0.93275;0.6487567379586159;0.5209111111111111;0.49813664596273294;0.10912203788757324
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49710203531473246;0.922;0.6459409755670374;0.4845032098765432;0.4977639751552795;0.26911282539367676
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5051232788984951;0.78875;0.6158500878391567;0.4863504938271605;0.511055900621118;0.2920498847961426
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49914163090128755;0.5815;0.5371824480369515;0.49844037037037037;0.502111801242236;0.35987353324890137
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4929471032745592;0.48925;0.4910915934755333;0.5063693827160494;0.4961490683229814;0.525932788848877
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49393834430204364;0.3565;0.41411354726295924;0.5103653086419753;0.49875776397515525;0.6526944637298584
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49211502782931354;0.26525;0.34470435347628325;0.5138937654320987;0.49888198757763974;0.7066152095794678
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4715654952076677;0.1845;0.2652291105121294;0.5155399382716049;0.4920496894409938;0.6741242408752441
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4625322997416021;0.13425;0.2080992055803139;0.5150275925925926;0.4922981366459627;0.7997870445251465
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48964677222898906;0.1005;0.16677037958929686;0.5129387037037036;0.5009937888198758;0.7194390296936035
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5028901734104047;0.957;0.6593179469514295;0.5362825308641975;0.5085714285714286;0.18157672882080078
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5028901734104047;0.957;0.6593179469514295;0.5362825308641975;0.5085714285714286;0.17165422439575195
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49768399382398354;0.967;0.6571525654094461;0.5364118518518519;0.4986335403726708;0.16141915321350098
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49768399382398354;0.967;0.6571525654094461;0.5364118518518519;0.4986335403726708;0.13800311088562012
