Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.0005_scale_;0.4992488733099649;0.997;0.665331998665332;0.3974714814814815;0.5016149068322981;0.018395185470581055
SVDD_linear_0.001_scale_;0.4992488733099649;0.997;0.665331998665332;0.3974714814814815;0.5016149068322981;0.01825690269470215
SVDD_linear_0.005_scale_;0.4992488733099649;0.997;0.665331998665332;0.3974714814814815;0.5016149068322981;0.018419504165649414
SVDD_linear_0.01_scale_;0.4992488733099649;0.997;0.665331998665332;0.3974714814814815;0.5016149068322981;0.018339872360229492
SVDD_linear_0.05_scale_;0.4972383133503974;0.92275;0.646240042020485;0.40635845679012345;0.49801242236024845;0.020868301391601562
SVDD_linear_0.1_scale_;0.5132526428680864;0.8375;0.6364586301890377;0.446685987654321;0.5245962732919255;0.02431654930114746
SVDD_linear_0.2_scale_;0.5476232549920481;0.77475;0.6416813334713739;0.5262443209876544;0.5700621118012422;0.02908778190612793
SVDD_linear_0.3_scale_;0.5611736482745894;0.76025;0.6457161057437095;0.5495024074074074;0.5854658385093168;0.03483772277832031
SVDD_linear_0.4_scale_;0.5482036701990178;0.53025;0.5390773922988945;0.5760319135802469;0.5494409937888198;0.040006160736083984
SVDD_linear_0.5_scale_;0.5591663723066055;0.39575;0.4634753330405505;0.5979639506172839;0.5447204968944099;0.04378676414489746
SVDD_linear_0.6_scale_;0.571795970852979;0.3335;0.4212853308068846;0.5969111728395062;0.5447204968944099;0.049881696701049805
SVDD_linear_0.7_scale_;0.5561613958560524;0.255;0.3496743229345218;0.5991326543209876;0.528695652173913;0.05446481704711914
SVDD_linear_0.8_scale_;0.47294938917975565;0.1355;0.2106490478041197;0.6013868518518518;0.49540372670807453;0.05856823921203613
SVDD_linear_0.9_scale_;0.3888888888888889;0.035;0.06422018348623854;0.5987353703703704;0.493167701863354;0.06299686431884766
SVDD_linear_0.0001_auto_;0.4992488733099649;0.997;0.665331998665332;0.3974714814814815;0.5016149068322981;0.017832040786743164
SVDD_linear_0.0005_auto_;0.4992488733099649;0.997;0.665331998665332;0.3974714814814815;0.5016149068322981;0.01784515380859375
SVDD_linear_0.001_auto_;0.4992488733099649;0.997;0.665331998665332;0.3974714814814815;0.5016149068322981;0.017976999282836914
SVDD_linear_0.005_auto_;0.4992488733099649;0.997;0.665331998665332;0.3974714814814815;0.5016149068322981;0.018018245697021484
SVDD_linear_0.01_auto_;0.4992488733099649;0.997;0.665331998665332;0.3974714814814815;0.5016149068322981;0.01801466941833496
SVDD_linear_0.05_auto_;0.4972383133503974;0.92275;0.646240042020485;0.40635845679012345;0.49801242236024845;0.02155923843383789
SVDD_linear_0.1_auto_;0.5132526428680864;0.8375;0.6364586301890377;0.446685987654321;0.5245962732919255;0.02379465103149414
SVDD_linear_0.2_auto_;0.5476232549920481;0.77475;0.6416813334713739;0.5262443209876544;0.5700621118012422;0.029363632202148438
SVDD_linear_0.3_auto_;0.5611736482745894;0.76025;0.6457161057437095;0.5495024074074074;0.5854658385093168;0.03435921669006348
SVDD_linear_0.4_auto_;0.5482036701990178;0.53025;0.5390773922988945;0.5760319135802469;0.5494409937888198;0.04011130332946777
SVDD_linear_0.5_auto_;0.5591663723066055;0.39575;0.4634753330405505;0.5979639506172839;0.5447204968944099;0.043877363204956055
SVDD_linear_0.6_auto_;0.571795970852979;0.3335;0.4212853308068846;0.5969111728395062;0.5447204968944099;0.04931330680847168
SVDD_linear_0.7_auto_;0.5561613958560524;0.255;0.3496743229345218;0.5991326543209876;0.528695652173913;0.05483388900756836
SVDD_linear_0.8_auto_;0.47294938917975565;0.1355;0.2106490478041197;0.6013868518518518;0.49540372670807453;0.05890178680419922
SVDD_linear_0.9_auto_;0.3888888888888889;0.035;0.06422018348623854;0.5987353703703704;0.493167701863354;0.06328582763671875
SVDD_sigmoid_0.0001_scale_;0.39218381775333855;0.49925;0.4392872855257369;0.3407729012345679;0.3667080745341615;0.022096872329711914
SVDD_sigmoid_0.0005_scale_;0.4935821093026333;0.9325;0.6454962360474172;0.3848949382716049;0.49105590062111804;0.020316600799560547
SVDD_sigmoid_0.001_scale_;0.5006305170239597;0.9925;0.6655490360435876;0.423173024691358;0.5043478260869565;0.02050185203552246
SVDD_sigmoid_0.005_scale_;0.5006305170239597;0.9925;0.6655490360435876;0.423173024691358;0.5043478260869565;0.02059650421142578
SVDD_sigmoid_0.01_scale_;0.499873031995937;0.98425;0.6630178511283261;0.423173024691358;0.5028571428571429;0.020704269409179688
SVDD_sigmoid_0.05_scale_;0.4930452397029034;0.91275;0.640245506356861;0.4110280246913581;0.4903105590062112;0.027477264404296875
SVDD_sigmoid_0.1_scale_;0.5087246192893401;0.80175;0.6224767080745343;0.4452646296296296;0.5167701863354037;0.03594541549682617
SVDD_sigmoid_0.2_scale_;0.5636908962597036;0.79875;0.6609433181630119;0.5265536419753086;0.5927950310559006;0.05007004737854004
SVDD_sigmoid_0.3_scale_;0.5355249204665959;0.63125;0.5794606999426276;0.5549711728395061;0.5447204968944099;0.06615781784057617
SVDD_sigmoid_0.4_scale_;0.5444822557122022;0.56;0.552132117328075;0.5746648765432099;0.5485714285714286;0.08113455772399902
SVDD_sigmoid_0.5_scale_;0.5504187604690117;0.41075;0.470436649964209;0.600918024691358;0.5404968944099379;0.09549307823181152
SVDD_sigmoid_0.6_scale_;0.554617676266137;0.27925;0.37146657798470234;0.6180530864197531;0.5304347826086957;0.11030960083007812
SVDD_sigmoid_0.7_scale_;0.5364832535885168;0.22425;0.3162905500705219;0.6193091975308642;0.5182608695652174;0.12441897392272949
SVDD_sigmoid_0.8_scale_;0.5390279823269514;0.183;0.2732362821948488;0.623775987654321;0.5162732919254659;0.13857817649841309
SVDD_sigmoid_0.9_scale_;0.37579617834394907;0.0295;0.05470560964302272;0.6166403086419754;0.493416149068323;0.15421605110168457
SVDD_sigmoid_0.0001_auto_;0.5087649927507579;0.965;0.6662639164580996;0.42149055555555553;0.5196273291925466;0.018574953079223633
SVDD_sigmoid_0.0005_auto_;0.5087649927507579;0.965;0.6662639164580996;0.4217553086419753;0.5196273291925466;0.019213438034057617
SVDD_sigmoid_0.001_auto_;0.5086342229199372;0.972;0.6678117485400206;0.42188098765432097;0.5195031055900621;0.01858210563659668
SVDD_sigmoid_0.005_auto_;0.5086342229199372;0.972;0.6678117485400206;0.3681641666666666;0.5195031055900621;0.019415616989135742
SVDD_sigmoid_0.01_auto_;0.5087649927507579;0.965;0.6662639164580996;0.42375518518518523;0.5196273291925466;0.01926445960998535
SVDD_sigmoid_0.05_auto_;0.3769968051118211;0.3835;0.38022059734787467;0.3973047530864197;0.37875776397515526;0.022307872772216797
SVDD_sigmoid_0.1_auto_;0.4885954381752701;0.814;0.6106526631657915;0.5465085185185186;0.48422360248447205;0.026456832885742188
SVDD_sigmoid_0.2_auto_;0.6048798940798185;0.7995;0.688704640895876;0.6050330864197531;0.6408695652173914;0.03229475021362305
SVDD_sigmoid_0.3_auto_;0.6042689837551946;0.79975;0.6884011190015064;0.6070798148148147;0.640248447204969;0.03978991508483887
SVDD_sigmoid_0.4_auto_;0.4915445321307779;0.218;0.3020436439210253;0.6079794444444445;0.4993788819875776;0.047868967056274414
SVDD_sigmoid_0.5_auto_;0.5978999382334774;0.484;0.5349544072948327;0.6300972530864197;0.5818633540372671;0.05682516098022461
SVDD_sigmoid_0.6_auto_;0.5026056745801969;0.217;0.3031255456609045;0.6324276543209877;0.5042236024844721;0.062195777893066406
SVDD_sigmoid_0.7_auto_;0.5066265060240964;0.21025;0.29717314487632507;0.6324097530864197;0.5058385093167702;0.06893181800842285
SVDD_sigmoid_0.8_auto_;0.5356145251396648;0.19175;0.2824005891016201;0.632519938271605;0.515776397515528;0.07976412773132324
SVDD_sigmoid_0.9_auto_;0.35365853658536583;0.05075;0.08876257105378224;0.6315704938271605;0.4822360248447205;0.08231329917907715
SVDD_poly_2_0.0001_scale_;0.5035681847670949;0.97025;0.6630221235158452;0.6049050617283951;0.5099378881987577;0.018342256546020508
SVDD_poly_2_0.0005_scale_;0.5035681847670949;0.97025;0.6630221235158452;0.6049050617283951;0.5099378881987577;0.018796205520629883
SVDD_poly_2_0.001_scale_;0.5035681847670949;0.97025;0.6630221235158452;0.6049050617283951;0.5099378881987577;0.018809795379638672
SVDD_poly_2_0.005_scale_;0.5035681847670949;0.97025;0.6630221235158452;0.6049050617283951;0.5099378881987577;0.018646955490112305
SVDD_poly_2_0.01_scale_;0.5026116479498564;0.96225;0.6603190941842512;0.6053853086419754;0.5080745341614907;0.01953601837158203
SVDD_poly_2_0.05_scale_;0.5052575535738054;0.949;0.6594284721619039;0.6054254938271605;0.5129192546583851;0.021477937698364258
SVDD_poly_2_0.1_scale_;0.5123051681706317;0.93675;0.6623652112427081;0.5710777777777778;0.5254658385093167;0.024866104125976562
SVDD_poly_2_0.2_scale_;0.5090412828386216;0.746;0.6051510849726222;0.5504627160493827;0.5162732919254659;0.032219648361206055
SVDD_poly_2_0.3_scale_;0.5280364949629348;0.6945;0.5999352121801101;0.578181049382716;0.5397515527950311;0.0375208854675293
SVDD_poly_2_0.4_scale_;0.48099027409372236;0.408;0.4414987150006763;0.5514009259259259;0.4870807453416149;0.04335927963256836
SVDD_poly_2_0.5_scale_;0.5488463426607757;0.559;0.5538766410701017;0.5605858024691358;0.5525465838509317;0.04901456832885742
SVDD_poly_2_0.6_scale_;0.5721910862022952;0.536;0.5535045824190009;0.572326049382716;0.5703105590062112;0.05370664596557617
SVDD_poly_2_0.7_scale_;0.5709876543209876;0.32375;0.41320995532865346;0.5719233950617283;0.5431055900621118;0.058830976486206055
SVDD_poly_2_0.8_scale_;0.6130520764667106;0.2325;0.33713974986405654;0.5413533333333334;0.5457142857142857;0.06374859809875488
SVDD_poly_2_0.9_scale_;0.5977157360406091;0.11775;0.19674185463659144;0.5697422839506172;0.5222360248447205;0.0698843002319336
SVDD_poly_2_0.0001_auto_;0.5028093558081798;0.962;0.6604307903544152;0.6054109259259258;0.5084472049689441;0.019299745559692383
SVDD_poly_2_0.0005_auto_;0.5028093558081798;0.962;0.6604307903544152;0.6054109259259258;0.5084472049689441;0.019134521484375
SVDD_poly_2_0.001_auto_;0.5028093558081798;0.962;0.6604307903544152;0.6054109259259258;0.5084472049689441;0.01964712142944336
SVDD_poly_2_0.005_auto_;0.5030104712041885;0.96075;0.6603092783505154;0.6054109259259258;0.5088198757763975;0.019302845001220703
SVDD_poly_2_0.01_auto_;0.5030104712041885;0.96075;0.6603092783505154;0.6054109259259258;0.5088198757763975;0.01938772201538086
SVDD_poly_2_0.05_auto_;0.5050720768820075;0.946;0.6585450748346676;0.6054254938271605;0.5125465838509317;0.021414756774902344
SVDD_poly_2_0.1_auto_;0.5121884415228705;0.935;0.661829764643426;0.571087962962963;0.5252173913043479;0.024868488311767578
SVDD_poly_2_0.2_auto_;0.5113520840393088;0.7545;0.6095738234700061;0.5504202469135803;0.519751552795031;0.031456947326660156
SVDD_poly_2_0.3_auto_;0.5222680007847753;0.6655;0.585247883917775;0.5782704320987654;0.5313043478260869;0.03676772117614746
SVDD_poly_2_0.4_auto_;0.48099027409372236;0.408;0.4414987150006763;0.5514009259259259;0.4870807453416149;0.042241573333740234
SVDD_poly_2_0.5_auto_;0.48509242695289206;0.40675;0.4424802828392711;0.5605858024691358;0.4906832298136646;0.047653913497924805
SVDD_poly_2_3_0.6_auto_;0.5082074852265266;0.387;0.4393982401362475;0.5721895679012345;0.5093167701863354;0.0538325309753418
SVDD_poly_2_0.7_auto_;0.5709876543209876;0.32375;0.41320995532865346;0.5719233950617283;0.5431055900621118;0.05821061134338379
SVDD_poly_2_0.8_auto_;0.6066411238825032;0.2375;0.34135824649658647;0.5413533333333334;0.5445962732919255;0.06392335891723633
SVDD_poly_2_0.9_auto_;0.5962025316455696;0.11775;0.19665970772442587;0.5697422839506172;0.5219875776397516;0.06915688514709473
SVDD_poly_3_0.0001_scale_;0.499873031995937;0.98425;0.6630178511283261;0.3511449382716049;0.5028571428571429;0.018856525421142578
SVDD_poly_3_0.0005_scale_;0.499873031995937;0.98425;0.6630178511283261;0.3511449382716049;0.5028571428571429;0.018850326538085938
SVDD_poly_3_0.001_scale_;0.499873031995937;0.98425;0.6630178511283261;0.3511449382716049;0.5028571428571429;0.018770933151245117
SVDD_poly_3_0.005_scale_;0.499873031995937;0.98425;0.6630178511283261;0.3511449382716049;0.5028571428571429;0.01864314079284668
SVDD_poly_3_0.01_scale_;0.499873031995937;0.98425;0.6630178511283261;0.3511449382716049;0.5028571428571429;0.01836538314819336
SVDD_poly_3_0.05_scale_;0.4971713362068966;0.92275;0.6461834733893558;0.3591583950617284;0.49788819875776397;0.022220849990844727
SVDD_poly_3_0.1_scale_;0.5082706766917293;0.845;0.6347417840375587;0.4088069753086419;0.5167701863354037;0.025203227996826172
SVDD_poly_3_0.2_scale_;0.4749860517016924;0.6385;0.5447371227471473;0.511926975308642;0.46968944099378884;0.03132820129394531
SVDD_poly_3_0.3_scale_;0.5147028154327424;0.617;0.5612279704377487;0.5717621604938271;0.5206211180124224;0.03746223449707031
SVDD_poly_3_0.4_scale_;0.5271516393442623;0.5145;0.5207489878542509;0.5684482716049383;0.5294409937888199;0.042761802673339844
SVDD_poly_3_0.5_scale_;0.5742753623188406;0.4755;0.5202407002188183;0.5621295679012346;0.564223602484472;0.04858803749084473
SVDD_poly_3_0.6_scale_;0.5620275678079146;0.316;0.40454472715634504;0.5426301234567901;0.5377639751552795;0.05410647392272949
SVDD_poly_3_0.7_scale_;0.5864516129032258;0.22725;0.3275675675675676;0.5379787654320987;0.5363975155279503;0.0596926212310791
SVDD_poly_3_0.8_scale_;0.5976408912188729;0.228;0.3300760043431053;0.5296783950617283;0.5401242236024845;0.06414508819580078
SVDD_poly_3_0.9_scale_;0.6193390452876377;0.1265;0.21008926717874196;0.5228324074074073;0.5273291925465838;0.06969404220581055
SVDD_poly_3_0.0001_auto_;0.499873031995937;0.98425;0.6630178511283261;0.35120308641975306;0.5028571428571429;0.01814436912536621
SVDD_poly_3_0.0005_auto_;0.499873031995937;0.98425;0.6630178511283261;0.35120308641975306;0.5028571428571429;0.018079042434692383
SVDD_poly_3_0.001_auto_;0.499873031995937;0.98425;0.6630178511283261;0.35120308641975306;0.5028571428571429;0.0182950496673584
SVDD_poly_3_0.005_auto_;0.499873031995937;0.98425;0.6630178511283261;0.35120308641975306;0.5028571428571429;0.01854085922241211
SVDD_poly_3_0.01_auto_;0.499873031995937;0.98425;0.6630178511283261;0.35120308641975306;0.5028571428571429;0.018291711807250977
SVDD_poly_3_0.05_auto_;0.4956087015268207;0.917;0.6434523287430927;0.3591583950617284;0.49503105590062113;0.021195650100708008
SVDD_poly_3_0.1_auto_;0.5033950617283951;0.8155;0.6225190839694656;0.4085904320987654;0.5085714285714286;0.024895906448364258
SVDD_poly_3_0.2_auto_;0.4749860517016924;0.6385;0.5447371227471473;0.511926975308642;0.46968944099378884;0.030585765838623047
SVDD_poly_3_0.3_auto_;0.5147028154327424;0.617;0.5612279704377487;0.5717621604938271;0.5206211180124224;0.03668618202209473
SVDD_poly_3_0.4_auto_;0.5301296720061022;0.52125;0.5256523383335434;0.5684617901234568;0.5325465838509317;0.04224824905395508
SVDD_poly_3_0.5_auto_;0.5742753623188406;0.4755;0.5202407002188183;0.5621295679012346;0.564223602484472;0.04815411567687988
SVDD_poly_3_3_0.6_auto_;0.5458603896103896;0.33625;0.41615099009900985;0.5426301234567901;0.5311801242236025;0.05388927459716797
SVDD_poly_3_0.7_auto_;0.5864516129032258;0.22725;0.3275675675675676;0.537800061728395;0.5363975155279503;0.06049227714538574
SVDD_poly_3_0.8_auto_;0.5708841463414634;0.18725;0.2820030120481928;0.5294495679012345;0.5262111801242236;0.06598877906799316
SVDD_poly_3_0.9_auto_;0.6160520607375272;0.071;0.12732571172382876;0.5228324074074073;0.5163975155279503;0.07225513458251953
SVDD_poly_4_0.0001_scale_;0.507553670818977;0.9575;0.6634332236272302;0.5836547530864198;0.5172670807453417;0.018802881240844727
SVDD_poly_4_0.0005_scale_;0.507553670818977;0.9575;0.6634332236272302;0.5836547530864198;0.5172670807453417;0.01863574981689453
SVDD_poly_4_0.001_scale_;0.507553670818977;0.9575;0.6634332236272302;0.5836547530864198;0.5172670807453417;0.01913142204284668
SVDD_poly_4_0.005_scale_;0.507553670818977;0.9575;0.6634332236272302;0.5836547530864198;0.5172670807453417;0.018828153610229492
SVDD_poly_4_0.01_scale_;0.5018167661562419;0.96675;0.6606868272680676;0.5832008641975309;0.506583850931677;0.019800424575805664
SVDD_poly_4_0.05_scale_;0.508203335126412;0.94475;0.6608954179783142;0.5891624074074074;0.5182608695652174;0.02239823341369629
SVDD_poly_4_0.1_scale_;0.5113669484115418;0.87725;0.6461056895599337;0.5783188271604938;0.5224844720496894;0.02517843246459961
SVDD_poly_4_0.2_scale_;0.5104149846601002;0.79025;0.6202295693122731;0.5923498765432098;0.5191304347826087;0.03133869171142578
SVDD_poly_4_0.3_scale_;0.5081018518518519;0.6585;0.5736062717770035;0.5888177777777778;0.5135403726708074;0.0376741886138916
SVDD_poly_4_0.4_scale_;0.5254237288135594;0.6355;0.5752432677076262;0.5960351851851852;0.5336645962732919;0.051080942153930664
SVDD_poly_4_0.5_scale_;0.5462206332992849;0.53475;0.5404244567963619;0.5844582716049382;0.5480745341614907;0.07953405380249023
SVDD_poly_4_0.6_scale_;0.5178229206592564;0.33775;0.40883643516417006;0.5630572222222222;0.5146583850931677;0.08277082443237305
SVDD_poly_4_0.7_scale_;0.5632582322357019;0.325;0.4121750158528852;0.5697354938271605;0.5393788819875777;0.08977222442626953
SVDD_poly_4_0.8_scale_;0.663661971830986;0.2945;0.407965367965368;0.5825017901234568;0.5752795031055901;0.09447288513183594
SVDD_poly_4_0.9_scale_;0.6431670281995662;0.14825;0.24095895977245022;0.5867596296296296;0.5359006211180124;0.10274887084960938
