Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45660881174899864;0.342;0.3910806174957118;0.44638882716049383;0.47080745341614905;0.1345970630645752
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4563335955940205;0.29;0.3546316111280953;0.47798358024691356;0.475527950310559;0.14236664772033691
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4640151515151515;0.245;0.3206806282722513;0.49872388888888886;0.48422360248447205;0.15549182891845703
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5371367061356297;0.12475;0.20247514708865894;0.5187239506172839;0.5116770186335404;0.20899462699890137
SVDD_RBF_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.949685534591195;0.03775;0.07261360904063477;0.6544652469135803;0.5208695652173913;0.04953312873840332
SVDD_RBF_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40941176470588236;0.3045;0.349247311827957;0.39900216049382714;0.4361490683229814;0.0755770206451416
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48066811011444477;0.3885;0.4296972210700954;0.47292746913580247;0.48757763975155277;0.11997461318969727
SVDD_RBF_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.489908764169201;0.443;0.4652750426677169;0.4472546296296296;0.49403726708074536;0.09143257141113281
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48202789699570814;0.44925;0.46506211180124224;0.44173617283950617;0.48645962732919257;0.09412169456481934
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4874561640140275;0.45175;0.4689243544829376;0.4460361111111111;0.4915527950310559;0.09345483779907227
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4865301724137931;0.4515;0.4683609958506224;0.4453741358024691;0.4906832298136646;0.09668898582458496
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48642108093573544;0.45225;0.46871356393315194;0.4456138888888889;0.49055900621118015;0.09547066688537598
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4938824231572665;0.41375;0.45027887362263636;0.44680425925925926;0.49801242236024845;0.10314321517944336
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48332771977096667;0.35875;0.4118237910747597;0.44959728395061727;0.49080745341614906;0.12282371520996094
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49069940476190477;0.32975;0.3944377990430622;0.46706049382716053;0.4968944099378882;0.13402819633483887
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4815429282455413;0.29025;0.36218998596162844;0.47852703703703703;0.4920496894409938;0.14651942253112793
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4644572526416907;0.24175;0.31798750411049;0.47664117283950613;0.48472049689440994;0.16327452659606934
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4399052693901717;0.18575;0.2612058358235191;0.479809074074074;0.47788819875776395;0.17051434516906738
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5091277890466531;0.06275;0.11172935677720901;0.4932123456790123;0.5042236024844721;0.18206357955932617
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4860503282275711;0.8885;0.6283592644978784;0.5289846913580247;0.4777639751552795;0.028819799423217773
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4860503282275711;0.8885;0.6283592644978784;0.5289846913580247;0.4777639751552795;0.028728008270263672
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4860503282275711;0.8885;0.6283592644978784;0.5289846913580247;0.4777639751552795;0.029064655303955078
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4860503282275711;0.8885;0.6283592644978784;0.5289832716049383;0.4777639751552795;0.02971792221069336
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4860503282275711;0.8885;0.6283592644978784;0.5289832716049383;0.4777639751552795;0.02855205535888672
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48710916072408117;0.888;0.6291179596174282;0.5202980864197531;0.47975155279503107;0.03204655647277832
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48730616165774665;0.88775;0.6292194560113405;0.518448024691358;0.48012422360248447;0.03481936454772949
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48766708006063114;0.88475;0.6287643244203607;0.5102404938271605;0.4808695652173913;0.03645944595336914
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5246855641073775;0.69875;0.5993352632143241;0.512791975308642;0.535776397515528;0.041739463806152344
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5558945303987797;0.63775;0.5940156013505646;0.5172433950617285;0.5668322981366459;0.04914283752441406
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5668098004546602;0.561;0.5638899359215981;0.5291375308641975;0.5688198757763975;0.05550527572631836
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5040135192226447;0.29825;0.37474477776032666;0.5315137654320987;0.5054658385093168;0.06321978569030762
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47621290626471974;0.25275;0.33023027927486526;0.5300464814814815;0.49055900621118015;0.07234334945678711
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4420625724217845;0.19075;0.26650366748166265;0.5301771604938271;0.4782608695652174;0.08242487907409668
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4104803493449782;0.1175;0.18270165208940717;0.5300532716049383;0.47763975155279503;0.08719825744628906
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4860503282275711;0.8885;0.6283592644978784;0.5289846913580247;0.4777639751552795;0.031386375427246094
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4860503282275711;0.8885;0.6283592644978784;0.5289846913580247;0.4777639751552795;0.031228303909301758
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4860503282275711;0.8885;0.6283592644978784;0.5289846913580247;0.4777639751552795;0.03325533866882324
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4860503282275711;0.8885;0.6283592644978784;0.5289832716049383;0.4777639751552795;0.03129243850708008
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4860503282275711;0.8885;0.6283592644978784;0.5289832716049383;0.4777639751552795;0.028992176055908203
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48710916072408117;0.888;0.6291179596174282;0.5202980864197531;0.47975155279503107;0.03255057334899902
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48730616165774665;0.88775;0.6292194560113405;0.518448024691358;0.48012422360248447;0.06852936744689941
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48766708006063114;0.88475;0.6287643244203607;0.5102404938271605;0.4808695652173913;0.10140013694763184
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5246855641073775;0.69875;0.5993352632143241;0.512791975308642;0.535776397515528;0.06070256233215332
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5558945303987797;0.63775;0.5940156013505646;0.5172433950617285;0.5668322981366459;0.0771188735961914
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5668098004546602;0.561;0.5638899359215981;0.5291375308641975;0.5688198757763975;0.17047524452209473
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5040135192226447;0.29825;0.37474477776032666;0.5315137654320987;0.5054658385093168;0.09695100784301758
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47621290626471974;0.25275;0.33023027927486526;0.5300464814814815;0.49055900621118015;0.17128944396972656
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4420625724217845;0.19075;0.26650366748166265;0.5301771604938271;0.4782608695652174;0.08152365684509277
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4104803493449782;0.1175;0.18270165208940717;0.5300532716049383;0.47763975155279503;0.08197665214538574
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4862767639028596;0.846;0.6175745962222831;0.5418789506172839;0.47937888198757767;0.04366946220397949
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4862767639028596;0.846;0.6175745962222831;0.5418789506172839;0.47937888198757767;0.04439997673034668
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48775176918889496;0.896;0.6316531547409235;0.5399461111111111;0.48074534161490684;0.08349132537841797
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48775176918889496;0.896;0.6316531547409235;0.5399461111111111;0.48074534161490684;0.09089922904968262
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48775176918889496;0.896;0.6316531547409235;0.5399461111111111;0.48074534161490684;0.08221244812011719
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4879180887372014;0.8935;0.6311699779249448;0.5357985185185185;0.48111801242236024;0.053430795669555664
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48810500410172275;0.8925;0.6310765423369278;0.5300298765432099;0.48149068322981364;0.10748934745788574
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4893025840511253;0.8805;0.629040900160743;0.5214072222222222;0.48397515527950313;0.05914497375488281
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5224045731145123;0.70825;0.601294704446567;0.5238804938271605;0.5332919254658385;0.0588228702545166
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5600434310532031;0.64475;0.5994189424753051;0.536648024691358;0.5718012422360248;0.14943981170654297
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5780517879161529;0.586;0.5819987585350713;0.5443463580246913;0.5817391304347826;0.18142032623291016
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4762989972652689;0.26125;0.3374233128834356;0.5484480246913581;0.4901863354037267;0.18079280853271484
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4572989076464747;0.23025;0.30628533422015297;0.547980925925926;0.4817391304347826;0.231581449508667
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.41461988304093567;0.17725;0.24833625218914185;0.5461652469135803;0.46683229813664595;0.1350843906402588
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.36048526863084923;0.104;0.1614280170741172;0.546437037037037;0.4631055900621118;0.19610977172851562
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4659708321418359;0.81475;0.5928688375477532;0.48672895061728394;0.4439751552795031;0.051223039627075195
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4757163998385578;0.884;0.6185603078806963;0.4834486419753087;0.4582608695652174;0.05266427993774414
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4690192860073861;0.85725;0.6063124392184599;0.4837774691358025;0.446832298136646;0.08668661117553711
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46222664015904574;0.81375;0.5895671074080783;0.4866695679012346;0.4370186335403727;0.0846250057220459
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4629735118199943;0.81275;0.589911086917075;0.48721351851851846;0.43850931677018634;0.04522442817687988
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46387778412335806;0.81225;0.5905125408942203;0.4833307407407407;0.4402484472049689;0.036844491958618164
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4598550724637681;0.79325;0.5822018348623853;0.4502293827160494;0.4342857142857143;0.09984517097473145
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4726039016115352;0.6965;0.5631126831733199;0.47484506172839513;0.46298136645962734;0.13343405723571777
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48051181102362206;0.61025;0.5376651982378854;0.4749836419753087;0.4785093167701863;0.09989356994628906
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4981203007518797;0.53;0.5135658914728681;0.47247870370370376;0.5011180124223602;0.19253778457641602
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5788241415192508;0.55625;0.5673125956144823;0.5790107407407407;0.5783850931677018;0.13915705680847168
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5875968992248062;0.47375;0.524567474048443;0.5581982716049383;0.5732919254658385;0.19713759422302246
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4833574529667149;0.2505;0.32998518030627366;0.5580788888888889;0.49453416149068324;0.17106056213378906
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4709099950273496;0.23675;0.3150890034935951;0.559465;0.48857142857142855;0.1956777572631836
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47763347763347763;0.1655;0.24582250278499815;0.5623363580246914;0.49540372670807453;0.15744638442993164
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4763616256566215;0.8615;0.613494748086167;0.39086666666666664;0.46062111801242234;0.07993865013122559
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4763616256566215;0.8615;0.613494748086167;0.39086666666666664;0.46062111801242234;0.08763456344604492
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4763616256566215;0.8615;0.613494748086167;0.39086666666666664;0.46062111801242234;0.08798694610595703
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47831457589898435;0.87125;0.6175793017898281;0.3906723456790124;0.46385093167701863;0.08405756950378418
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47807560137457045;0.8695;0.616940133037694;0.39063246913580246;0.46347826086956523;0.07200503349304199
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4776057506220625;0.86375;0.6150970268826775;0.3771682098765432;0.46285714285714286;0.07107138633728027
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46632346632346633;0.81525;0.5932866369507869;0.35747604938271604;0.44459627329192547;0.052436113357543945
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4397881289920548;0.70575;0.5418946156061042;0.35742981481481484;0.4070807453416149;0.04034709930419922
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.41590477833362083;0.60275;0.49219148718995603;0.34340296296296297;0.38198757763975155;0.06231188774108887
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4317124735729387;0.5105;0.4678121420389461;0.3594864814814815;0.4228571428571429;0.16626524925231934
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.43548387096774194;0.459;0.4469328140214216;0.37169037037037034;0.435527950310559;0.14994573593139648
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4324693042291951;0.39625;0.4135681669928245;0.38815395061728397;0.44161490683229815;0.1255168914794922
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4403826443457465;0.32225;0.3721668832106251;0.41212450617283947;0.45975155279503105;0.1133277416229248
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3913676042677013;0.20175;0.26624876278455956;0.41482432098765426;0.4474534161490683;0.07247114181518555
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.32052483598875353;0.0855;0.1349911190053286;0.43491456790123456;0.455527950310559;0.07619118690490723
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47807560137457045;0.8695;0.616940133037694;0.39063246913580246;0.46347826086956523;0.028837919235229492
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47807560137457045;0.8695;0.616940133037694;0.39061500000000005;0.46347826086956523;0.02904677391052246
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4782190463102927;0.87;0.6171854216546954;0.390612962962963;0.46372670807453414;0.028580427169799805
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4781473336998351;0.86975;0.617062788222774;0.3906120987654321;0.4636024844720497;0.029109954833984375
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4781473336998351;0.86975;0.617062788222774;0.3906120987654321;0.4636024844720497;0.028468847274780273
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4776057506220625;0.86375;0.6150970268826775;0.3771682098765432;0.46285714285714286;0.029871463775634766
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4662471395881007;0.815;0.5931586608442503;0.35746938271604933;0.444472049689441;0.03195810317993164
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4397008413836086;0.7055;0.5417546554041083;0.35742864197530866;0.40695652173913044;0.03771090507507324
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4158040027605245;0.6025;0.49203756635361373;0.34339839506172837;0.38186335403726707;0.04309701919555664
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4318325935320228;0.51075;0.46798763028289997;0.3594894444444445;0.4229813664596273;0.046752214431762695
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.43548387096774194;0.459;0.4469328140214216;0.3716904320987654;0.435527950310559;0.05346989631652832
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4324693042291951;0.39625;0.4135681669928245;0.38815395061728397;0.44161490683229815;0.07024168968200684
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4403826443457465;0.32225;0.3721668832106251;0.41212450617283947;0.45975155279503105;0.07037210464477539
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3913676042677013;0.20175;0.26624876278455956;0.41482432098765426;0.4474534161490683;0.07209634780883789
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.32052483598875353;0.0855;0.1349911190053286;0.43491456790123456;0.455527950310559;0.07918000221252441
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4862309905466502;0.88725;0.6281971855916453;0.4639720987654321;0.4781366459627329;0.03348517417907715
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48603504928806135;0.8875;0.6280962491153573;0.4727256172839506;0.4777639751552795;0.035666704177856445
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48596467205258115;0.88725;0.6279748739272759;0.47334543209876545;0.47763975155279503;0.03636288642883301
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48596467205258115;0.88725;0.6279748739272759;0.47336;0.47763975155279503;0.046309471130371094
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48596467205258115;0.88725;0.6279748739272759;0.4734379629629629;0.47763975155279503;0.03471779823303223
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48608254490607433;0.88625;0.627822544939343;0.4694611111111111;0.47788819875776395;0.03763318061828613
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4868764600797032;0.88575;0.6283586060122374;0.4547337037037037;0.47937888198757767;0.03614974021911621
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4866464757709251;0.88375;0.6276633522727272;0.4545993209876543;0.4790062111801242;0.04239678382873535
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4933070866141732;0.6265;0.5519823788546255;0.48122654320987657;0.49465838509316773;0.053536415100097656
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4883662114314618;0.48275;0.4855418657279357;0.4864311728395062;0.49167701863354035;0.06154274940490723
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4985258643795229;0.465;0.4811796662786186;0.49846351851851856;0.5017391304347826;0.06810688972473145
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4570327552986512;0.2965;0.35966641394996207;0.506084012345679;0.4754037267080745;0.06223177909851074
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5430932703659976;0.23;0.32314717246224095;0.5103293209876543;0.5212422360248448;0.06665968894958496
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5581555402615279;0.20275;0.2974509444342564;0.5168846296296297;0.5240993788819875;0.07188820838928223
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5653357531760436;0.15575;0.24421795374362995;0.5211309259259259;0.5209937888198758;0.07873082160949707
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48596467205258115;0.88725;0.6279748739272759;0.4734512345679012;0.47763975155279503;0.029173851013183594
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48596467205258115;0.88725;0.6279748739272759;0.4734538888888889;0.47763975155279503;0.028506040573120117
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48596467205258115;0.88725;0.6279748739272759;0.4734540740740741;0.47763975155279503;0.029215097427368164
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48596467205258115;0.88725;0.6279748739272759;0.4734544444444445;0.47763975155279503;0.029044389724731445
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48596467205258115;0.88725;0.6279748739272759;0.4734544444444445;0.47763975155279503;0.02905130386352539
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48608254490607433;0.88625;0.627822544939343;0.469466975308642;0.47788819875776395;0.03098273277282715
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4868764600797032;0.88575;0.6283586060122374;0.45473543209876544;0.47937888198757767;0.03294968605041504
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4866464757709251;0.88375;0.6276633522727272;0.45459876543209876;0.4790062111801242;0.03618669509887695
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4933070866141732;0.6265;0.5519823788546255;0.48122654320987657;0.49465838509316773;0.04364442825317383
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4882427307206068;0.48275;0.4854808296668762;0.4864416049382716;0.4915527950310559;0.04911637306213379
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49866023579849944;0.46525;0.4813760993274703;0.4984621604938272;0.5018633540372671;0.057274580001831055
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4570327552986512;0.2965;0.35966641394996207;0.506084012345679;0.4754037267080745;0.0642085075378418
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5430932703659976;0.23;0.32314717246224095;0.5103293209876543;0.5212422360248448;0.0708014965057373
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5581555402615279;0.20275;0.2974509444342564;0.5168846296296297;0.5240993788819875;0.07270526885986328
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5653357531760436;0.15575;0.24421795374362995;0.5211309259259259;0.5209937888198758;0.0800178050994873
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4825250609590897;0.8905;0.6259005447197329;0.4103288888888889;0.471055900621118;0.029225587844848633
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47183997730174493;0.8315;0.6020454339759255;0.4104388888888889;0.4537888198757764;0.02895355224609375
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47183997730174493;0.8315;0.6020454339759255;0.4104388888888889;0.4537888198757764;0.031186342239379883
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47183997730174493;0.8315;0.6020454339759255;0.4104388888888889;0.4537888198757764;0.029961109161376953
