Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.01_auto_;0.4968944099378882;1.0;0.6639004149377593;0.4961208641975309;0.4968944099378882;0.035614728927612305
SVDD_sigmoid_0.05_auto_;0.540200577936427;0.7945;0.6431245573206517;0.5467078703703704;0.5618633540372671;0.0408015251159668
SVDD_sigmoid_0.1_auto_;0.5419508867667121;0.7945;0.6443633414436333;0.5519529938271605;0.564223602484472;0.04467487335205078
SVDD_sigmoid_0.2_auto_;0.5419508867667121;0.7945;0.6443633414436333;0.5496212037037037;0.564223602484472;0.05337786674499512
SVDD_sigmoid_0.3_auto_;0.48812810601877415;0.221;0.3042505592841163;0.5494904938271605;0.4977639751552795;0.06126737594604492
SVDD_sigmoid_0.4_auto_;0.489432703003337;0.22;0.3035529492928596;0.5527916358024692;0.49838509316770185;0.06812596321105957
SVDD_sigmoid_0.5_auto_;0.48997772828507796;0.22;0.3036576949620428;0.5507322222222223;0.4986335403726708;0.07741594314575195
SVDD_sigmoid_0.6_auto_;0.48997772828507796;0.22;0.3036576949620428;0.5495940432098766;0.4986335403726708;0.08520770072937012
SVDD_sigmoid_0.7_auto_;0.48997772828507796;0.22;0.3036576949620428;0.5495949691358025;0.4986335403726708;0.0930933952331543
SVDD_sigmoid_0.8_auto_;0.48997772828507796;0.22;0.3036576949620428;0.5495949691358025;0.4986335403726708;0.10024571418762207
SVDD_sigmoid_0.9_auto_;0.29971988795518206;0.02675;0.04911636447096626;0.5651708333333334;0.4853416149068323;0.10733270645141602
SVDD_poly_2_0.0001_scale_;0.5047853431774678;0.923;0.6526427435036238;0.4786543827160493;0.5118012422360249;0.03829169273376465
SVDD_poly_2_0.0005_scale_;0.5060029677593417;0.93775;0.6573205993165688;0.47921518518518513;0.5141614906832298;0.03818821907043457
SVDD_poly_2_0.001_scale_;0.5060029677593417;0.93775;0.6573205993165688;0.47921518518518513;0.5141614906832298;0.038248300552368164
SVDD_poly_2_0.005_scale_;0.5062626262626263;0.93975;0.6580306345733041;0.4791241975308642;0.5146583850931677;0.0395960807800293
SVDD_poly_2_0.01_scale_;0.5040827436037016;0.926;0.652802255904124;0.4790237037037037;0.5105590062111801;0.039490699768066406
SVDD_poly_2_0.05_scale_;0.5112876254180602;0.91725;0.6565855404438081;0.5068161111111111;0.5232298136645963;0.041213035583496094
SVDD_poly_2_0.1_scale_;0.5167252176569421;0.84575;0.6415094339622642;0.5459964197530864;0.5303105590062112;0.04204607009887695
SVDD_poly_2_0.2_scale_;0.5212378640776699;0.64425;0.576252236135957;0.5700007407407408;0.529192546583851;0.05060315132141113
SVDD_poly_2_0.3_scale_;0.545968882602546;0.579;0.5619995146809027;0.5880391358024691;0.5515527950310559;0.05833244323730469
SVDD_poly_2_0.4_scale_;0.6020648967551623;0.51025;0.5523680649526387;0.5935633333333333;0.5890683229813665;0.06508898735046387
SVDD_poly_2_0.5_scale_;0.6291866028708134;0.32875;0.43185550082101803;0.6043573456790123;0.5701863354037268;0.07229351997375488
SVDD_poly_2_0.6_scale_;0.6198630136986302;0.22625;0.3315018315018315;0.6111476543209877;0.546583850931677;0.07903218269348145
SVDD_poly_2_0.7_scale_;0.5936842105263158;0.141;0.22787878787878788;0.6135177777777777;0.5252173913043479;0.08564639091491699
SVDD_poly_2_0.8_scale_;0.48577680525164113;0.0555;0.09961857751851022;0.6196341358024692;0.5014906832298137;0.09451842308044434
SVDD_poly_2_0.9_scale_;0.6652777777777777;0.11975;0.20296610169491525;0.6223257407407408;0.5326708074534161;0.09960818290710449
SVDD_poly_2_0.0001_auto_;0.5053041493218746;0.94075;0.6574648379488076;0.479034012345679;0.5129192546583851;0.03993368148803711
SVDD_poly_2_0.0005_auto_;0.5041266405087268;0.9315;0.6542006847511193;0.479020987654321;0.5106832298136645;0.03974628448486328
SVDD_poly_2_0.001_auto_;0.5053041493218746;0.94075;0.6574648379488076;0.47904858024691366;0.5129192546583851;0.03816056251525879
SVDD_poly_2_0.005_auto_;0.5053041493218746;0.94075;0.6574648379488076;0.479034012345679;0.5129192546583851;0.04000043869018555
SVDD_poly_2_0.01_auto_;0.5055757087196023;0.94075;0.6576946604911299;0.479054012345679;0.513416149068323;0.03894686698913574
SVDD_poly_2_0.05_auto_;0.5118568853141034;0.92275;0.6584604406386584;0.5070837037037037;0.5243478260869565;0.04094696044921875
SVDD_poly_2_0.1_auto_;0.5181518151815182;0.82425;0.636302229084242;0.5459964197530864;0.5318012422360249;0.04549670219421387
SVDD_poly_2_0.2_auto_;0.5190916398713826;0.64575;0.5755347593582888;0.5699053086419753;0.5267080745341615;0.05006551742553711
SVDD_poly_2_0.3_auto_;0.5425705621646839;0.5815;0.561361168094606;0.5880391358024691;0.5484472049689441;0.04918169975280762
SVDD_poly_2_0.4_auto_;0.6008303677342823;0.5065;0.5496473141616929;0.5935633333333333;0.5875776397515527;0.0505681037902832
SVDD_poly_2_0.5_auto_;0.6308788598574822;0.332;0.43505323505323507;0.6044575308641975;0.5715527950310559;0.04863786697387695
SVDD_poly_2_3_0.6_auto_;0.6254029658284977;0.2425;0.34948657899477564;0.6111476543209877;0.5514285714285714;0.0639963150024414
SVDD_poly_2_0.7_auto_;0.6159003831417624;0.16075;0.25495638382236324;0.6135177777777777;0.533167701863354;0.08566904067993164
SVDD_poly_2_0.8_auto_;0.6373493975903615;0.13225;0.21904761904761907;0.6196341358024692;0.5314285714285715;0.09298896789550781
SVDD_poly_2_0.9_auto_;0.6652777777777777;0.11975;0.20296610169491525;0.6223257407407408;0.5326708074534161;0.09881019592285156
SVDD_poly_3_0.0001_scale_;0.5053945144936955;0.972;0.6650132557940648;0.6406062962962964;0.513416149068323;0.037111520767211914
SVDD_poly_3_0.0005_scale_;0.5053945144936955;0.972;0.6650132557940648;0.6406062962962964;0.513416149068323;0.03705883026123047
SVDD_poly_3_0.001_scale_;0.5053945144936955;0.972;0.6650132557940648;0.6406062962962964;0.513416149068323;0.038191795349121094
SVDD_poly_3_0.005_scale_;0.5053945144936955;0.972;0.6650132557940648;0.6406062962962964;0.513416149068323;0.03704833984375
