Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.7255369928400954;0.076;0.1375876895225164;0.6418127160493827;0.526583850931677;0.17779755592346191
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.7304964539007093;0.07725;0.13972416911598462;0.6408268518518518;0.5273291925465838;0.20995211601257324
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.4676258992805755;0.01625;0.031408552790529114;0.6380675925925926;0.5019875776397515;0.23525023460388184
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.5591397849462365;0.013;0.025409235279745906;0.6399328395061729;0.504472049689441;0.2611727714538574
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.47368421052631576;0.0045;0.008915304606240713;0.6402414197530863;0.5028571428571429;0.2947676181793213
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.5178521225752039;0.921;0.66294763361526;0.47947864197530865;0.5346583850931677;0.027373075485229492
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.5178521225752039;0.921;0.66294763361526;0.47947864197530865;0.5346583850931677;0.026685714721679688
SVDD_linear_0.001_scale_5_[384, 266, 128];0.5178521225752039;0.921;0.66294763361526;0.47947864197530865;0.5346583850931677;0.027323007583618164
SVDD_linear_0.005_scale_5_[384, 266, 128];0.5178521225752039;0.921;0.66294763361526;0.47947864197530865;0.5346583850931677;0.027649879455566406
SVDD_linear_0.01_scale_5_[384, 266, 128];0.5178521225752039;0.921;0.66294763361526;0.47947864197530865;0.5346583850931677;0.027674436569213867
SVDD_linear_0.05_scale_5_[384, 266, 128];0.49918404351767903;0.68825;0.5786652653704677;0.49624679012345685;0.5019875776397515;0.03265094757080078
SVDD_linear_0.1_scale_5_[384, 266, 128];0.4940004067520846;0.60725;0.5448020634742626;0.5052017901234568;0.49577639751552793;0.03772163391113281
SVDD_linear_0.2_scale_5_[384, 266, 128];0.42819148936170215;0.4025;0.41494845360824745;0.47560753086419755;0.4360248447204969;0.04691648483276367
SVDD_linear_0.3_scale_5_[384, 266, 128];0.32011331444759206;0.14125;0.19601040763226366;0.5097885802469136;0.42422360248447205;0.060678720474243164
SVDD_linear_0.4_scale_5_[384, 266, 128];0.3103186646433991;0.10225;0.15381722452049643;0.5418812962962962;0.4409937888198758;0.0722198486328125
SVDD_linear_0.5_scale_5_[384, 266, 128];0.31191088260497;0.091;0.14089413586220245;0.5518436419753087;0.44857142857142857;0.0774691104888916
SVDD_linear_0.6_scale_5_[384, 266, 128];0.3300865800865801;0.07625;0.1238830219333875;0.5591318518518518;0.4640993788819876;0.09242415428161621
SVDD_linear_0.7_scale_5_[384, 266, 128];0.2862595419847328;0.0375;0.06631299734748011;0.569621049382716;0.4752795031055901;0.10069870948791504
SVDD_linear_0.8_scale_5_[384, 266, 128];0.3078602620087336;0.03525;0.06325706594885598;0.575158086419753;0.4812422360248447;0.10720324516296387
SVDD_linear_0.9_scale_5_[384, 266, 128];0.380327868852459;0.029;0.05389082462253194;0.5777737037037037;0.49403726708074536;0.11699724197387695
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.5178521225752039;0.921;0.66294763361526;0.47947864197530865;0.5346583850931677;0.027079343795776367
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.5178521225752039;0.921;0.66294763361526;0.47947864197530865;0.5346583850931677;0.027117252349853516
SVDD_linear_0.001_auto_5_[384, 266, 128];0.5178521225752039;0.921;0.66294763361526;0.47947864197530865;0.5346583850931677;0.027396678924560547
SVDD_linear_0.005_auto_5_[384, 266, 128];0.5178521225752039;0.921;0.66294763361526;0.47947864197530865;0.5346583850931677;0.027167320251464844
SVDD_linear_0.01_auto_5_[384, 266, 128];0.5178521225752039;0.921;0.66294763361526;0.47947864197530865;0.5346583850931677;0.028008222579956055
SVDD_linear_0.05_auto_5_[384, 266, 128];0.49918404351767903;0.68825;0.5786652653704677;0.49624679012345685;0.5019875776397515;0.03296256065368652
SVDD_linear_0.1_auto_5_[384, 266, 128];0.4940004067520846;0.60725;0.5448020634742626;0.5052017901234568;0.49577639751552793;0.03558969497680664
SVDD_linear_0.2_auto_5_[384, 266, 128];0.42819148936170215;0.4025;0.41494845360824745;0.47560753086419755;0.4360248447204969;0.048238515853881836
SVDD_linear_0.3_auto_5_[384, 266, 128];0.32011331444759206;0.14125;0.19601040763226366;0.5097885802469136;0.42422360248447205;0.06093573570251465
SVDD_linear_0.4_auto_5_[384, 266, 128];0.3103186646433991;0.10225;0.15381722452049643;0.5418812962962962;0.4409937888198758;0.07125115394592285
SVDD_linear_0.5_auto_5_[384, 266, 128];0.31191088260497;0.091;0.14089413586220245;0.5518436419753087;0.44857142857142857;0.08047223091125488
SVDD_linear_0.6_auto_5_[384, 266, 128];0.3300865800865801;0.07625;0.1238830219333875;0.5591318518518518;0.4640993788819876;0.08892941474914551
SVDD_linear_0.7_auto_5_[384, 266, 128];0.2862595419847328;0.0375;0.06631299734748011;0.569621049382716;0.4752795031055901;0.09766149520874023
SVDD_linear_0.8_auto_5_[384, 266, 128];0.3078602620087336;0.03525;0.06325706594885598;0.575158086419753;0.4812422360248447;0.11375665664672852
SVDD_linear_0.9_auto_5_[384, 266, 128];0.380327868852459;0.029;0.05389082462253194;0.5777737037037037;0.49403726708074536;0.11745643615722656
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.5181485649971863;0.92075;0.663125675189053;0.4718641358024691;0.5351552795031056;0.029439687728881836
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.5181485649971863;0.92075;0.663125675189053;0.4718641358024691;0.5351552795031056;0.029576778411865234
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.5181485649971863;0.92075;0.663125675189053;0.4718641358024691;0.5351552795031056;0.028755664825439453
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.5181485649971863;0.92075;0.663125675189053;0.4718641358024691;0.5351552795031056;0.029402732849121094
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.5181485649971863;0.92075;0.663125675189053;0.4718641358024691;0.5351552795031056;0.02976250648498535
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.49909222948438636;0.68725;0.5782498948254102;0.49551611111111116;0.5018633540372671;0.03696942329406738
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.4939979654120041;0.607;0.5446999439147504;0.5094557407407407;0.49577639751552793;0.04672861099243164
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.4278897136797455;0.4035;0.4153371075656202;0.4788883333333333;0.435527950310559;0.06404876708984375
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.4144314318095958;0.27425;0.3300737174665263;0.49897253086419757;0.446832298136646;0.08853268623352051
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.299761620977354;0.12575;0.17717506164142305;0.5155620370370371;0.4196273291925466;0.1077120304107666
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.2838616714697406;0.0985;0.14625092798812175;0.5221831481481481;0.42857142857142855;0.12397503852844238
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.2593167701863354;0.0835;0.12632375189107414;0.5269291975308642;0.4260869565217391;0.14275646209716797
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.19467213114754098;0.0475;0.07636655948553053;0.5254159259259259;0.42906832298136643;0.1645798683166504
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.19292929292929292;0.04775;0.07655310621242487;0.5247764197530864;0.4275776397515528;0.1783912181854248
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.20887728459530025;0.04;0.06714225765841376;0.5279007407407407;0.4477018633540373;0.20114874839782715
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.45607476635514016;0.488;0.47149758454106283;0.475095061728395;0.4563975155279503;0.029999732971191406
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.45607476635514016;0.488;0.47149758454106283;0.475095061728395;0.4563975155279503;0.030095815658569336
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.45607476635514016;0.488;0.47149758454106283;0.475095061728395;0.4563975155279503;0.03043508529663086
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.45607476635514016;0.488;0.47149758454106283;0.475095061728395;0.4563975155279503;0.031972646713256836
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.45605423094904163;0.48775;0.47136989611017155;0.47509512345679006;0.4563975155279503;0.030202865600585938
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.42535153019023986;0.51425;0.4655952919873246;0.41217419753086415;0.41341614906832297;0.03682518005371094
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.5100100820970762;0.88525;0.6471717079411496;0.43373077160493834;0.5203726708074534;0.044620513916015625
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.3880157170923379;0.29625;0.33597958605046785;0.48217413580246915;0.4181366459627329;0.06533241271972656
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5234567901234568;0.742;0.6138572905894519;0.491754012345679;0.5361490683229814;0.08599257469177246
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.5274959957287774;0.741;0.6162802786152407;0.5022282716049383;0.5414906832298136;0.10744738578796387
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.4008233532934132;0.26775;0.3210431654676259;0.5066517901234568;0.4372670807453416;0.12719011306762695
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.4173182739646684;0.36025;0.38668992352072995;0.5098307407407408;0.43217391304347824;0.14720892906188965
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.418848167539267;0.36;0.38720086044635654;0.5128076543209876;0.4337888198757764;0.17183995246887207
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.3934262948207171;0.29625;0.3379920136908157;0.5140833024691358;0.42335403726708076;0.1878502368927002
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.530990990990991;0.73675;0.6171727748691099;0.514154475308642;0.5458385093167701;0.20351219177246094
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.5267652890041178;0.8635;0.6543525622809511;0.5524931481481481;0.5467080745341615;0.028362274169921875
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.5267652890041178;0.8635;0.6543525622809511;0.5524931481481481;0.5467080745341615;0.027722835540771484
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.5267652890041178;0.8635;0.6543525622809511;0.5524931481481481;0.5467080745341615;0.02864551544189453
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.5267652890041178;0.8635;0.6543525622809511;0.5524931481481481;0.5467080745341615;0.027217388153076172
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.5267652890041178;0.8635;0.6543525622809511;0.5524931481481481;0.5467080745341615;0.02923893928527832
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.5043053292995113;0.54175;0.5223574786067254;0.5126975925925926;0.5077018633540372;0.03343963623046875
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.48880407124681935;0.48025;0.4844892812105927;0.4964825308641975;0.49217391304347824;0.0387883186340332
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.519371139809096;0.4625;0.4892885480031738;0.5214819753086419;0.520248447204969;0.04584026336669922
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.49047619047619045;0.18025;0.2636197440585009;0.5418004938271606;0.4996273291925466;0.061876535415649414
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.4376012965964344;0.0675;0.1169590643274854;0.567085987654321;0.49354037267080747;0.07195258140563965
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.4508670520231214;0.0585;0.10356273511838904;0.5799175308641975;0.4967701863354037;0.08157896995544434
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.4522144522144522;0.0485;0.0876044253781892;0.5803884567901234;0.49801242236024845;0.09348440170288086
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.4581005586592179;0.041;0.0752638825149151;0.5810872222222222;0.4993788819875776;0.10413908958435059
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.4646153846153846;0.03775;0.06982658959537573;0.5833423456790123;0.500248447204969;0.11210942268371582
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.4817073170731707;0.01975;0.037944284341978864;0.5809527777777778;0.502360248447205;0.12448430061340332
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.5267652890041178;0.8635;0.6543525622809511;0.5524931481481481;0.5467080745341615;0.027387142181396484
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.5267652890041178;0.8635;0.6543525622809511;0.5524931481481481;0.5467080745341615;0.027825355529785156
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.5267652890041178;0.8635;0.6543525622809511;0.5524931481481481;0.5467080745341615;0.028374910354614258
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.5267652890041178;0.8635;0.6543525622809511;0.5524931481481481;0.5467080745341615;0.028159141540527344
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.5267652890041178;0.8635;0.6543525622809511;0.5524931481481481;0.5467080745341615;0.027382612228393555
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.5043053292995113;0.54175;0.5223574786067254;0.5126975925925926;0.5077018633540372;0.032562971115112305
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.48880407124681935;0.48025;0.4844892812105927;0.49648969135802473;0.49217391304347824;0.03792929649353027
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.519371139809096;0.4625;0.4892885480031738;0.5214819753086419;0.520248447204969;0.04545116424560547
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.49047619047619045;0.18025;0.2636197440585009;0.5417977160493826;0.4996273291925466;0.06225228309631348
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.4376012965964344;0.0675;0.1169590643274854;0.567085987654321;0.49354037267080747;0.06972599029541016
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.4508670520231214;0.0585;0.10356273511838904;0.5799175308641975;0.4967701863354037;0.08555269241333008
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.4522144522144522;0.0485;0.0876044253781892;0.5803884567901234;0.49801242236024845;0.09524703025817871
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.4581005586592179;0.041;0.0752638825149151;0.5810872222222222;0.4993788819875776;0.10110163688659668
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.4646153846153846;0.03775;0.06982658959537573;0.5833423456790123;0.500248447204969;0.1131582260131836
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.4817073170731707;0.01975;0.037944284341978864;0.5809527777777778;0.502360248447205;0.12593817710876465
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.5177793394237526;0.921;0.6628879892037787;0.4471556172839506;0.5345341614906832;0.027715682983398438
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.5177793394237526;0.921;0.6628879892037787;0.4471556172839506;0.5345341614906832;0.02706623077392578
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.5177793394237526;0.921;0.6628879892037787;0.4471556172839506;0.5345341614906832;0.027974605560302734
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.5177793394237526;0.921;0.6628879892037787;0.4471556172839506;0.5345341614906832;0.026952743530273438
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.5177793394237526;0.921;0.6628879892037787;0.4471556172839506;0.5345341614906832;0.027878999710083008
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4993646759847522;0.68775;0.5786097381428121;0.4438537037037037;0.5022360248447205;0.03220033645629883
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.49358059914407987;0.6055;0.5438419220837543;0.45282358024691355;0.49527950310559005;0.036362648010253906
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.4358974358974359;0.25925;0.325129330616084;0.5109306172839507;0.4652173913043478;0.04547381401062012
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.4072431633407243;0.13775;0.2058658696058285;0.5026589506172839;0.4719254658385093;0.06058073043823242
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.4435590969455511;0.0835;0.14054281506417;0.5319254320987654;0.4925465838509317;0.07235264778137207
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.4178628389154705;0.0655;0.11324832504862763;0.5541853086419752;0.4903105590062112;0.08155488967895508
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.3797752808988764;0.04225;0.07604049493813274;0.5676001851851852;0.4898136645962733;0.09239888191223145
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.38173302107728335;0.04075;0.07363903320533093;0.5702043209876543;0.49055900621118015;0.10351300239562988
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.3633440514469453;0.02825;0.05242403154720482;0.5702372839506173;0.4925465838509317;0.1122579574584961
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.26424870466321243;0.01275;0.024326258049129502;0.5675533333333334;0.49180124223602484;0.1270596981048584
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.5177793394237526;0.921;0.6628879892037787;0.4471556172839506;0.5345341614906832;0.027874231338500977
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.5177793394237526;0.921;0.6628879892037787;0.4471556172839506;0.5345341614906832;0.028043270111083984
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.5177793394237526;0.921;0.6628879892037787;0.4471556172839506;0.5345341614906832;0.02760004997253418
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.5177793394237526;0.921;0.6628879892037787;0.4471556172839506;0.5345341614906832;0.027528762817382812
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.5177793394237526;0.921;0.6628879892037787;0.4471556172839506;0.5345341614906832;0.027547597885131836
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4993646759847522;0.68775;0.5786097381428121;0.4438537037037037;0.5022360248447205;0.03270411491394043
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.49358059914407987;0.6055;0.5438419220837543;0.45282358024691355;0.49527950310559005;0.03686118125915527
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.4358974358974359;0.25925;0.325129330616084;0.5109306172839507;0.4652173913043478;0.049028635025024414
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.4072431633407243;0.13775;0.2058658696058285;0.5026589506172839;0.4719254658385093;0.061461448669433594
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.4435590969455511;0.0835;0.14054281506417;0.5319254320987654;0.4925465838509317;0.07380318641662598
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.4178628389154705;0.0655;0.11324832504862763;0.5541853086419752;0.4903105590062112;0.08070993423461914
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.3797752808988764;0.04225;0.07604049493813274;0.5676001851851852;0.4898136645962733;0.09352731704711914
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.38173302107728335;0.04075;0.07363903320533093;0.5702043209876543;0.49055900621118015;0.10526371002197266
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.3633440514469453;0.02825;0.05242403154720482;0.5702372839506173;0.4925465838509317;0.11499643325805664
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.26424870466321243;0.01275;0.024326258049129502;0.5675533333333334;0.49180124223602484;0.12603211402893066
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.5260361317747078;0.86625;0.654576367242845;0.6225460493827161;0.5457142857142857;0.02768564224243164
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.5260361317747078;0.86625;0.654576367242845;0.6225460493827161;0.5457142857142857;0.029142379760742188
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.5260361317747078;0.86625;0.654576367242845;0.6225460493827161;0.5457142857142857;0.0286405086517334
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.5260361317747078;0.86625;0.654576367242845;0.6225460493827161;0.5457142857142857;0.028618335723876953
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.5260361317747078;0.86625;0.654576367242845;0.6225460493827161;0.5457142857142857;0.028014659881591797
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.502186421173763;0.5455;0.522947872977831;0.5237009259259259;0.5054658385093168;0.03251004219055176
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.4893457006768614;0.488;0.4886719238953562;0.4953204320987654;0.4925465838509317;0.03740429878234863
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5273860282059691;0.402;0.4562349269399915;0.5112;0.5238509316770187;0.04598259925842285
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5081632653061224;0.1245;0.20000000000000004;0.5122183333333333;0.5050931677018633;0.06102705001831055
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.496875;0.0795;0.1370689655172414;0.5199646296296296;0.5026086956521739;0.07221436500549316
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.49387755102040815;0.0605;0.10779510022271716;0.5133262345679013;0.502360248447205;0.08384203910827637
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.5243619489559165;0.0565;0.10200857594222523;0.5200160493827161;0.5057142857142857;0.09618973731994629
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.54;0.054;0.09818181818181818;0.5233784567901234;0.507080745341615;0.10560083389282227
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.5128205128205128;0.04;0.07421150278293136;0.5178961728395062;0.5040993788819875;0.11239242553710938
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.5485232067510548;0.0325;0.06136417276374794;0.5236082716049383;0.5059627329192546;0.12481212615966797
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.5260361317747078;0.86625;0.654576367242845;0.6225460493827161;0.5457142857142857;0.028433799743652344
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.5260361317747078;0.86625;0.654576367242845;0.6225460493827161;0.5457142857142857;0.027596473693847656
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.5260361317747078;0.86625;0.654576367242845;0.6225460493827161;0.5457142857142857;0.02724313735961914
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.5260361317747078;0.86625;0.654576367242845;0.6225460493827161;0.5457142857142857;0.028110504150390625
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.5260361317747078;0.86625;0.654576367242845;0.6225460493827161;0.5457142857142857;0.027307987213134766
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.502186421173763;0.5455;0.522947872977831;0.523701049382716;0.5054658385093168;0.03349566459655762
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.4893457006768614;0.488;0.4886719238953562;0.4953204320987654;0.4925465838509317;0.035790205001831055
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5273860282059691;0.402;0.4562349269399915;0.5112;0.5238509316770187;0.04727911949157715
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5081632653061224;0.1245;0.20000000000000004;0.5122183333333333;0.5050931677018633;0.060975074768066406
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.496875;0.0795;0.1370689655172414;0.519962962962963;0.5026086956521739;0.07608151435852051
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.49387755102040815;0.0605;0.10779510022271716;0.5133262345679013;0.502360248447205;0.0806887149810791
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.5243619489559165;0.0565;0.10200857594222523;0.5200160493827161;0.5057142857142857;0.09139370918273926
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.54;0.054;0.09818181818181818;0.5233784567901234;0.507080745341615;0.10916662216186523
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.5128205128205128;0.04;0.07421150278293136;0.5178961728395062;0.5040993788819875;0.1128702163696289
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.5485232067510548;0.0325;0.06136417276374794;0.5236082716049383;0.5059627329192546;0.12767434120178223
SVDD_RBF_0.0001_scale_5_[384, 128];0.5382088898620538;0.6145;0.5738298120695693;0.5573793209876543;0.5464596273291925;0.04068803787231445
