Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.9_scale_;0.7763975155279503;0.03125;0.0600817111271329;0.9517878395061729;0.5141614906832298;1.0479934215545654
SVDD_RBF_0.0001_auto_;0.0;0.0;0.0;0.9544561111111111;0.5031055900621118;0.05175018310546875
SVDD_RBF_0.0005_auto_;0.0;0.0;0.0;0.9544561111111111;0.5031055900621118;0.0528559684753418
SVDD_RBF_0.001_auto_;0.0;0.0;0.0;0.9544561111111111;0.5031055900621118;0.05190229415893555
SVDD_RBF_0.005_auto_;0.0;0.0;0.0;0.9423819135802469;0.5031055900621118;0.05930066108703613
SVDD_RBF_0.01_auto_;0.8044619422572179;0.15325;0.2574548509029819;0.9222531481481482;0.5607453416149069;0.08500099182128906
SVDD_RBF_0.05_auto_;0.8865594485927628;0.77175;0.8251804330392943;0.9218016049382715;0.8375155279503106;0.18984627723693848
SVDD_RBF_0.1_auto_;0.8890839918056775;0.7595;0.819199137117433;0.9250277777777778;0.833416149068323;0.2266838550567627
SVDD_RBF_0.2_auto_;0.8999309868875086;0.652;0.7561612061467092;0.9351374691358023;0.791055900621118;0.442798376083374
SVDD_RBF_0.3_auto_;0.9040299127544661;0.544;0.6792570625877946;0.9394362962962963;0.7447204968944099;0.6593172550201416
SVDD_RBF_0.4_auto_;0.8921011874032009;0.432;0.5821121778676098;0.9417221604938272;0.6918012422360248;0.7178645133972168
SVDD_RBF_0.5_auto_;0.8816067653276956;0.31275;0.4617088023620594;0.9440142592592593;0.6376397515527951;0.9159185886383057
SVDD_RBF_0.6_auto_;0.878657487091222;0.25525;0.3955831073227431;0.9454933333333333;0.6124223602484472;1.2912514209747314
SVDD_RBF_0.7_auto_;0.8522238163558106;0.1485;0.2529274004683841;0.9469958641975309;0.5640993788819876;1.3636972904205322
SVDD_RBF_0.8_auto_;0.8362445414847162;0.09575;0.1718259309107223;0.9485977777777778;0.5413664596273292;0.9025607109069824
SVDD_RBF_0.9_auto_;0.7992277992277992;0.05175;0.09720591688189716;0.9496750617283951;0.522360248447205;0.9987313747406006
SVDD_linear_0.0001_scale_;0.8891388174807198;0.69175;0.7781214848143981;0.9256475925925925;0.8039751552795031;0.06451630592346191
SVDD_linear_0.0005_scale_;0.8880287531103124;0.803;0.8433766574766968;0.9216614197530865;0.8518012422360248;0.07585406303405762
SVDD_linear_0.001_scale_;0.88775228089577;0.80275;0.8431140869108573;0.9216259876543209;0.8515527950310559;0.08351874351501465
SVDD_linear_0.005_scale_;0.8880926130099228;0.8055;0.8447823807026743;0.9220017283950617;0.8529192546583851;0.08629345893859863
SVDD_linear_0.01_scale_;0.8879405286343612;0.80625;0.8451257861635221;0.9219335185185187;0.853167701863354;0.08662962913513184
SVDD_linear_0.05_scale_;0.8879096667584687;0.806;0.8449744463373083;0.921940925925926;0.8530434782608696;0.08466744422912598
SVDD_linear_0.1_scale_;0.8891140706427331;0.76775;0.8239871210088544;0.9245493209876544;0.8370186335403726;0.08297395706176758
SVDD_linear_0.2_scale_;0.9009661835748792;0.65275;0.757031023485068;0.9354924074074075;0.7918012422360249;0.11779904365539551
SVDD_linear_0.3_scale_;0.9031862745098039;0.55275;0.6857940446650124;0.9391897530864197;0.7483229813664596;0.14876651763916016
SVDD_linear_0.4_scale_;0.891395592864638;0.42475;0.5753471046393499;0.9415319135802469;0.6884472049689441;0.15614986419677734
SVDD_linear_0.5_scale_;0.881939564300773;0.31375;0.4628434445878665;0.9439095061728395;0.6381366459627329;0.20400166511535645
SVDD_linear_0.6_scale_;0.8778966131907309;0.24625;0.3846153846153846;0.9452819753086421;0.6084472049689441;0.23350882530212402
SVDD_linear_0.7_scale_;0.8526912181303116;0.1505;0.2558436039099023;0.9469882716049384;0.5649689440993789;0.2635312080383301
SVDD_linear_0.8_scale_;0.8369565217391305;0.09625;0.1726457399103139;0.9486043209876543;0.5416149068322982;0.30272698402404785
SVDD_linear_0.9_scale_;0.796078431372549;0.05075;0.09541715628672152;0.9496116666666666;0.5218633540372671;0.3466477394104004
SVDD_linear_0.0001_auto_;0.8891388174807198;0.69175;0.7781214848143981;0.9256475925925925;0.8039751552795031;0.06209850311279297
SVDD_linear_0.0005_auto_;0.8880287531103124;0.803;0.8433766574766968;0.9216614197530865;0.8518012422360248;0.07877039909362793
SVDD_linear_0.001_auto_;0.88775228089577;0.80275;0.8431140869108573;0.9216259876543209;0.8515527950310559;0.08089995384216309
SVDD_linear_0.005_auto_;0.8880926130099228;0.8055;0.8447823807026743;0.9220017283950617;0.8529192546583851;0.08414196968078613
SVDD_linear_0.01_auto_;0.8879405286343612;0.80625;0.8451257861635221;0.9219335185185187;0.853167701863354;0.0856931209564209
SVDD_linear_0.05_auto_;0.8879096667584687;0.806;0.8449744463373083;0.921940925925926;0.8530434782608696;0.08477187156677246
SVDD_linear_0.1_auto_;0.8891140706427331;0.76775;0.8239871210088544;0.9245493209876544;0.8370186335403726;0.08315420150756836
SVDD_linear_0.2_auto_;0.9009661835748792;0.65275;0.757031023485068;0.9354924074074075;0.7918012422360249;0.11320352554321289
SVDD_linear_0.3_auto_;0.9031862745098039;0.55275;0.6857940446650124;0.9391897530864197;0.7483229813664596;0.15101194381713867
SVDD_linear_0.4_auto_;0.891395592864638;0.42475;0.5753471046393499;0.9415319135802469;0.6884472049689441;0.1541144847869873
SVDD_linear_0.5_auto_;0.881939564300773;0.31375;0.4628434445878665;0.9439095061728395;0.6381366459627329;0.19167685508728027
SVDD_linear_0.6_auto_;0.8778966131907309;0.24625;0.3846153846153846;0.9452819753086421;0.6084472049689441;0.2320699691772461
SVDD_linear_0.7_auto_;0.8526912181303116;0.1505;0.2558436039099023;0.9469882716049384;0.5649689440993789;0.267179012298584
SVDD_linear_0.8_auto_;0.8369565217391305;0.09625;0.1726457399103139;0.9486043209876543;0.5416149068322982;0.31423187255859375
SVDD_linear_0.9_auto_;0.796078431372549;0.05075;0.09541715628672152;0.9496116666666666;0.5218633540372671;0.3305704593658447
SVDD_sigmoid_0.0001_scale_;0.9168630090878492;0.681;0.7815234543107158;0.9475092592592593;0.810807453416149;0.06368255615234375
SVDD_sigmoid_0.0005_scale_;0.9096538136785814;0.808;0.8558188799152655;0.9420436419753085;0.8647204968944099;0.07487940788269043
SVDD_sigmoid_0.001_scale_;0.907563025210084;0.81;0.8560105680317042;0.9410849382716049;0.8645962732919255;0.1147761344909668
SVDD_sigmoid_0.005_scale_;0.9076193134245046;0.813;0.857708031122247;0.9412862962962965;0.8659627329192546;0.09880805015563965
SVDD_sigmoid_0.01_scale_;0.9076708507670851;0.8135;0.8580092287409361;0.9413704320987655;0.8662111801242236;0.08565759658813477
SVDD_sigmoid_0.05_scale_;0.9076965978806469;0.81375;0.8581597679936724;0.9413790740740743;0.866335403726708;0.10371708869934082
SVDD_sigmoid_0.1_scale_;0.9253958587088916;0.75975;0.8344316309719935;0.9531167901234568;0.8501863354037267;0.13254547119140625
SVDD_sigmoid_0.2_scale_;0.9293167283742848;0.69025;0.7921388609955532;0.9579477777777777;0.82;0.1341702938079834
SVDD_sigmoid_0.3_scale_;0.9337128914192762;0.574;0.7109459668679361;0.9600286419753087;0.7680745341614906;0.16103458404541016
SVDD_sigmoid_0.4_scale_;0.9337231968810916;0.479;0.6331791143423661;0.9614631481481483;0.724223602484472;0.19793391227722168
SVDD_sigmoid_0.5_scale_;0.9276466108149276;0.3045;0.458498023715415;0.9626106790123459;0.6426086956521739;0.24475789070129395
SVDD_sigmoid_0.6_scale_;0.9193548387096774;0.21375;0.34685598377281945;0.9631765432098766;0.6;0.4069368839263916
SVDD_sigmoid_0.7_scale_;0.9201183431952663;0.1555;0.2660393498716852;0.9633846913580246;0.5736645962732919;0.5825557708740234
SVDD_sigmoid_0.8_scale_;0.9171974522292994;0.108;0.19324535898009393;0.9638071604938272;0.5519254658385093;0.48981666564941406
SVDD_sigmoid_0.9_scale_;0.8827586206896552;0.032;0.061761158021712906;0.9639055555555556;0.5168944099378882;0.5596275329589844
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.9544561111111111;0.5031055900621118;0.08707118034362793
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.9544561111111111;0.5031055900621118;0.0689389705657959
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.9544561111111111;0.5031055900621118;0.10819125175476074
SVDD_sigmoid_0.005_auto_;0.0;0.0;0.0;0.9544561111111111;0.5031055900621118;0.09076619148254395
SVDD_sigmoid_0.01_auto_;0.5735294117647058;0.0195;0.037717601547388784;0.8966988271604939;0.5055900621118012;0.051105499267578125
SVDD_sigmoid_0.05_auto_;0.8833223467369808;0.67;0.7620130793289736;0.9235496296296296;0.7920496894409937;0.09577417373657227
SVDD_sigmoid_0.1_auto_;0.887667161961367;0.74675;0.811133740665309;0.92342;0.8272049689440993;0.15480613708496094
SVDD_sigmoid_0.2_auto_;0.8997194950911641;0.6415;0.7489784004670169;0.9346927160493828;0.7863354037267081;0.18117475509643555
SVDD_sigmoid_0.3_auto_;0.9028475711892797;0.539;0.6750156543519099;0.9393772839506174;0.7421118012422361;0.3180670738220215
SVDD_sigmoid_0.4_auto_;0.8900214592274678;0.41475;0.5658253751705321;0.9415232098765433;0.6837267080745342;0.3259408473968506
SVDD_sigmoid_0.5_auto_;0.8812720848056537;0.31175;0.460572483841182;0.9440519135802468;0.6371428571428571;0.3111083507537842
SVDD_sigmoid_0.6_auto_;0.8768248175182481;0.24025;0.3771585557299843;0.9455225308641975;0.6057142857142858;0.4901590347290039
SVDD_sigmoid_0.7_auto_;0.8547945205479452;0.156;0.26384778012684995;0.9469552469135802;0.5674534161490683;0.4726095199584961
SVDD_sigmoid_0.8_auto_;0.8402489626556017;0.10125;0.1807228915662651;0.9485493209876542;0.5438509316770186;0.4858534336090088
SVDD_sigmoid_0.9_auto_;0.8243243243243243;0.061;0.11359404096834265;0.9497138888888889;0.5269565217391304;0.645866870880127
SVDD_poly_2_0.0001_scale_;0.7836651053864169;0.66925;0.7219525350593312;0.8256443209876543;0.7438509316770187;0.16903066635131836
SVDD_poly_2_0.0005_scale_;0.7920021470746108;0.73775;0.7639140564328242;0.8259398765432099;0.773416149068323;0.09984850883483887
SVDD_poly_2_0.001_scale_;0.7916890080428954;0.73825;0.7640362225097024;0.8254591975308642;0.773416149068323;0.08990240097045898
SVDD_poly_2_0.005_scale_;0.7917669072440524;0.7405;0.7652758041596693;0.8252669135802467;0.7742857142857142;0.0944068431854248
SVDD_poly_2_0.01_scale_;0.7918781725888325;0.741;0.7655947307245253;0.8251829629629629;0.7745341614906832;0.09799504280090332
SVDD_poly_2_0.05_scale_;0.7917669072440524;0.7405;0.7652758041596693;0.8252553086419752;0.7742857142857142;0.09761905670166016
SVDD_poly_2_0.1_scale_;0.7925662749385078;0.725;0.7572790181485833;0.8269833333333333;0.7690683229813665;0.10358524322509766
SVDD_poly_2_0.2_scale_;0.7793640493186242;0.6005;0.6783394521321661;0.8334867901234567;0.7170186335403727;0.12906551361083984
SVDD_poly_2_0.3_scale_;0.7612732095490716;0.50225;0.6052116282572677;0.8355817901234567;0.6744099378881988;0.14926671981811523
SVDD_poly_2_0.4_scale_;0.7450722733245729;0.42525;0.5414610854687252;0.8383891358024691;0.642111801242236;0.1805734634399414
SVDD_poly_2_0.5_scale_;0.7329686723023372;0.3685;0.49043420395940773;0.8420838271604939;0.6195031055900622;0.2280268669128418
SVDD_poly_2_0.6_scale_;0.7036592681463707;0.29325;0.4139756484912652;0.8438793827160493;0.5874534161490683;0.2514536380767822
SVDD_poly_2_0.7_scale_;0.6636587366694011;0.20225;0.3100210768346427;0.8455866666666666;0.5526708074534161;0.2959625720977783
SVDD_poly_2_0.8_scale_;0.6165919282511211;0.1375;0.2248569092395748;0.847505987654321;0.528944099378882;0.32540345191955566
SVDD_poly_2_0.9_scale_;0.5615384615384615;0.09125;0.15698924731182792;0.8476290740740741;0.5130434782608696;0.36999940872192383
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.8781346913580247;0.5031055900621118;0.04195666313171387
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.8781346913580247;0.5031055900621118;0.04218244552612305
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.8781346913580247;0.5031055900621118;0.04629325866699219
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.8781346913580247;0.5031055900621118;0.046388864517211914
SVDD_poly_2_0.01_auto_;0.8069629210302859;0.71275;0.7569361476171511;0.8652577160493827;0.7725465838509317;0.05089616775512695
SVDD_poly_2_0.05_auto_;0.5344827586206896;0.02325;0.04456157163392429;0.8473837037037038;0.5045962732919255;0.05272054672241211
SVDD_poly_2_0.1_auto_;0.16666666666666666;0.00025;0.0004992511233150275;0.8561217283950617;0.5026086956521739;0.06812572479248047
SVDD_poly_2_0.2_auto_;0.2463768115942029;0.00425;0.008355861391005161;0.8611106172839507;0.49875776397515525;0.10339784622192383
SVDD_poly_2_0.3_auto_;0.7055214723926381;0.20125;0.31316864423263957;0.8576850617283951;0.5613664596273292;0.1409001350402832
SVDD_poly_2_0.4_auto_;0.7984426474992513;0.6665;0.7265294999318709;0.8513306790123457;0.7506832298136646;0.16925263404846191
SVDD_poly_2_0.5_auto_;0.7730038022813688;0.50825;0.6132730015082956;0.8474123456790124;0.6814906832298137;0.20395708084106445
SVDD_poly_2_3_0.6_auto_;0.6825531914893617;0.2005;0.30995169082125607;0.8486875925925926;0.5563975155279504;0.25557708740234375
SVDD_poly_2_0.7_auto_;0.6895973154362416;0.2055;0.3166409861325115;0.8507853086419753;0.5592546583850931;0.2937161922454834
SVDD_poly_2_0.8_auto_;0.5698412698412698;0.08975;0.1550755939524838;0.8500221604938271;0.5140372670807454;0.31794118881225586
SVDD_poly_2_0.9_auto_;0.8053981106612685;0.746;0.7745619727449709;0.8509177777777778;0.7842236024844721;0.35359716415405273
SVDD_poly_3_0.0001_scale_;0.6572769953051644;0.77;0.7091871977895464;0.6940339506172839;0.6862111801242236;0.07336235046386719
SVDD_poly_3_0.0005_scale_;0.6560444078947368;0.79775;0.7199909747292418;0.7005383333333333;0.6916770186335404;0.08252787590026855
SVDD_poly_3_0.001_scale_;0.6560065600656007;0.8;0.7208830817751746;0.7004148765432099;0.6921739130434783;0.08493328094482422
SVDD_poly_3_0.005_scale_;0.6556536014775293;0.79875;0.7201622900935422;0.7002345679012346;0.6915527950310559;0.08878087997436523
SVDD_poly_3_0.01_scale_;0.6556536014775293;0.79875;0.7201622900935422;0.7001755555555556;0.6915527950310559;0.08661079406738281
SVDD_poly_3_0.05_scale_;0.6556536014775293;0.79875;0.7201622900935422;0.7002369753086419;0.6915527950310559;0.08803892135620117
SVDD_poly_3_0.1_scale_;0.6623541887592789;0.78075;0.7166953528399311;0.7019750617283951;0.6932919254658385;0.09461760520935059
SVDD_poly_3_0.2_scale_;0.6804492087799898;0.6665;0.6734023743369538;0.7060969753086421;0.6787577639751553;0.11741065979003906
SVDD_poly_3_0.3_scale_;0.6801857585139319;0.54925;0.6077455048409405;0.7092782098765432;0.6477018633540372;0.15250682830810547
SVDD_poly_3_0.4_scale_;0.6698389458272328;0.4575;0.5436720142602495;0.7117156790123457;0.6183850931677018;0.18216848373413086
SVDD_poly_3_0.5_scale_;0.6484954208460532;0.37175;0.47258859049737806;0.7083379629629629;0.5877018633540373;0.2180805206298828
SVDD_poly_3_0.6_scale_;0.6328200192492781;0.32875;0.4327081276735768;0.7087030864197531;0.5716770186335404;0.26306891441345215
SVDD_poly_3_0.7_scale_;0.6179295624332978;0.2895;0.39427987742594484;0.7098453086419754;0.5580124223602484;0.3060340881347656
SVDD_poly_3_0.8_scale_;0.5665551839464883;0.21175;0.30828025477707005;0.7085021604938272;0.5278260869565218;0.31311488151550293
SVDD_poly_3_0.9_scale_;0.4783834586466165;0.12725;0.20102685624012637;0.7079193209876543;0.4973913043478261;0.34971189498901367
SVDD_poly_3_0.0001_auto_;0.0;0.0;0.0;0.746527962962963;0.5031055900621118;0.04158139228820801
SVDD_poly_3_0.0005_auto_;0.0;0.0;0.0;0.746527962962963;0.5031055900621118;0.04170632362365723
SVDD_poly_3_0.001_auto_;0.0;0.0;0.0;0.746527962962963;0.5031055900621118;0.04201388359069824
SVDD_poly_3_0.005_auto_;0.0;0.0;0.0;0.746527962962963;0.5031055900621118;0.0418095588684082
SVDD_poly_3_0.01_auto_;0.7054579673776662;0.56225;0.6257651641624931;0.7279093827160494;0.6658385093167701;0.044530630111694336
SVDD_poly_3_0.05_auto_;0.46987951807228917;0.117;0.18734987990392316;0.6916420987654321;0.4956521739130435;0.05252218246459961
SVDD_poly_3_0.1_auto_;0.10666666666666667;0.006;0.01136094674556213;0.7104067901234568;0.48111801242236024;0.06901383399963379
SVDD_poly_3_0.2_auto_;0.3672883787661406;0.064;0.10900574835001064;0.7149528395061728;0.48012422360248447;0.10009288787841797
SVDD_poly_3_0.3_auto_;0.6540027137042063;0.3615;0.465625503139591;0.7113400000000001;0.5877018633540373;0.13695073127746582
SVDD_poly_3_0.4_auto_;0.6773653363103544;0.60675;0.6401160490571013;0.700867160493827;0.6609937888198758;0.17779922485351562
SVDD_poly_3_0.5_auto_;0.663859649122807;0.473;0.5524087591240876;0.6945858641975309;0.6191304347826087;0.21197843551635742
SVDD_poly_3_3_0.6_auto_;0.5798479087452472;0.22875;0.32807457870204376;0.6975004938271605;0.5344099378881988;0.24447154998779297
SVDD_poly_3_0.7_auto_;0.6664310954063605;0.4715;0.5522693997071743;0.7004078395061728;0.6201242236024844;0.2900395393371582
SVDD_poly_3_0.8_auto_;0.611771363893605;0.27025;0.37489162476157445;0.7003248765432099;0.5521739130434783;0.4092371463775635
SVDD_poly_3_0.9_auto_;0.6559506067702789;0.77025;0.7085201793721974;0.7011777160493826;0.6850931677018633;0.5600268840789795
SVDD_poly_4_0.0001_scale_;0.5664857530529173;0.835;0.6750202101859337;0.6088613580246913;0.6004968944099379;0.0790855884552002
SVDD_poly_4_0.0005_scale_;0.5594116674929763;0.84625;0.6735648194209531;0.6047627777777778;0.5924223602484472;0.12623023986816406
SVDD_poly_4_0.001_scale_;0.5598347107438016;0.84675;0.6740298507462686;0.6050453703703703;0.5930434782608696;0.10942840576171875
SVDD_poly_4_0.005_scale_;0.5595572443416488;0.84675;0.6738287078484035;0.604917962962963;0.5926708074534162;0.12846755981445312
SVDD_poly_4_0.01_scale_;0.5595572443416488;0.84675;0.6738287078484035;0.604956111111111;0.5926708074534162;0.20041584968566895
SVDD_poly_4_0.05_scale_;0.5595572443416488;0.84675;0.6738287078484035;0.6049348148148148;0.5926708074534162;0.09347105026245117
SVDD_poly_4_0.1_scale_;0.565076660988075;0.82925;0.6721377912867276;0.6055975925925926;0.5980124223602484;0.11975765228271484
SVDD_poly_4_0.2_scale_;0.5878007598142676;0.69625;0.637445639734493;0.6077109259259259;0.6064596273291926;0.2113323211669922
SVDD_poly_4_0.3_scale_;0.5968819599109132;0.603;0.5999253824151225;0.6103943827160493;0.6003726708074534;0.24834036827087402
SVDD_poly_4_0.4_scale_;0.5915745443680909;0.495;0.5389955083707637;0.6067594444444444;0.5792546583850932;0.36181020736694336
SVDD_poly_4_0.5_scale_;0.589328743545611;0.428;0.4958725561187545;0.6095342592592593;0.5675776397515528;0.3547656536102295
SVDD_poly_4_0.6_scale_;0.5863453815261044;0.365;0.44992295839753466;0.6094500617283951;0.5565217391304348;0.40323805809020996
SVDD_poly_4_0.7_scale_;0.574744661095636;0.3095;0.40233994150146246;0.6059780246913581;0.5431055900621118;0.4818286895751953
SVDD_poly_4_0.8_scale_;0.551605504587156;0.2405;0.334958217270195;0.6045721604938272;0.5254658385093167;0.5091078281402588
SVDD_poly_4_0.9_scale_;0.4980813507290867;0.16225;0.2447671129549312;0.6024071604938273;0.5024844720496895;0.5487308502197266
SVDD_poly_4_0.0001_auto_;0.0;0.0;0.0;0.6398086419753086;0.5031055900621118;0.10637593269348145
SVDD_poly_4_0.0005_auto_;0.0;0.0;0.0;0.6398086419753086;0.5031055900621118;0.08388113975524902
SVDD_poly_4_0.001_auto_;0.0;0.0;0.0;0.6398086419753086;0.5031055900621118;0.05256509780883789
SVDD_poly_4_0.005_auto_;0.0;0.0;0.0;0.6398086419753086;0.5031055900621118;0.06352901458740234
SVDD_poly_4_0.01_auto_;0.6177617761776177;0.51475;0.5615709804991136;0.624998086419753;0.6006211180124224;0.11840224266052246
SVDD_poly_4_0.05_auto_;0.5727630285152409;0.29125;0.386145177328472;0.5970051851851852;0.5398757763975155;0.15838313102722168
SVDD_poly_4_0.1_auto_;0.4480578139114724;0.124;0.1942431956138633;0.6100788888888888;0.4888198757763975;0.14980721473693848
SVDD_poly_4_0.2_auto_;0.5506367495451789;0.227;0.32147282704903524;0.6103080864197531;0.5238509316770187;0.12647008895874023
SVDD_poly_4_0.3_auto_;0.5945425361155698;0.463;0.5205903021784961;0.6056905555555555;0.5762732919254658;0.2456376552581787
SVDD_poly_4_0.4_auto_;0.5843558282208589;0.5715;0.5778564206268958;0.597412037037037;0.5850931677018634;0.31242942810058594
SVDD_poly_4_0.5_auto_;0.5836431226765799;0.51025;0.5444844604508469;0.5934416049382716;0.575776397515528;0.3074913024902344
SVDD_poly_4_3_0.6_auto_;0.5504322766570605;0.23875;0.3330427201394943;0.5950077777777778;0.5248447204968945;0.4722740650177002
SVDD_poly_4_0.7_auto_;0.5807029326169689;0.6485;0.6127317822132987;0.5966404320987654;0.5926708074534162;0.5522429943084717
SVDD_poly_4_0.8_auto_;0.5746549560853199;0.3435;0.4299796588953215;0.5967132716049383;0.5474534161490683;0.4389829635620117
SVDD_poly_4_0.9_auto_;0.565033161385409;0.76675;0.6506151887993211;0.5970383950617284;0.590807453416149;0.47826337814331055
