Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_Sigmoid_scale_10_[128];0.4487603305785124;0.40725;0.4269986893840105;0.4780927777777778;0.4568944099378882;1.5491769313812256
SVDD_Sigmoid_auto_10_[128];0.44495837187789083;0.481;0.462277751081211;0.39365925925925926;0.4439751552795031;1.5651543140411377
SVDD_Poly_2_scale_10_[128];0.5098451538902695;0.66675;0.5778355541111472;0.5818085185185184;0.5159006211180124;0.8883321285247803
SVDD_Poly_2_auto_10_[128];0.5098451538902695;0.66675;0.5778355541111472;0.5818089506172839;0.5159006211180124;0.9039034843444824
SVDD_Poly_3_scale_10_[128];0.4621438263229308;0.42575;0.44320104098893953;0.49785932098765434;0.4684472049689441;0.9874722957611084
SVDD_Poly_3_auto_10_[128];0.4621438263229308;0.42575;0.44320104098893953;0.49785932098765434;0.4684472049689441;0.9300203323364258
SVDD_Poly_4_scale_10_[128];0.4898336414048059;0.6625;0.5632306057385761;0.5586928395061728;0.4894409937888199;0.9762992858886719
SVDD_Poly_4_auto_10_[128];0.4898336414048059;0.6625;0.5632306057385761;0.5586928395061728;0.4894409937888199;1.0155675411224365
SVDD_RBF_0.001_scale_10_[128];0.47218543046357614;0.89125;0.6173160173160174;0.4100028395061729;0.4509316770186335;0.058826446533203125
SVDD_RBF_0.01_scale_10_[128];0.4962203715566944;0.96825;0.6561626429479034;0.42658123456790126;0.49577639751552793;0.0905766487121582
SVDD_RBF_0.05_scale_10_[128];0.5052891880752851;0.9195;0.6521854774359429;0.4950823456790123;0.5126708074534162;0.2963881492614746
SVDD_RBF_0.1_scale_10_[128];0.51004702864472;0.89475;0.6497231551238994;0.4865582716049383;0.5206211180124224;0.5475859642028809
SVDD_RBF_0.2_scale_10_[128];0.5071462983780312;0.7895;0.6175809132687983;0.4714153703703704;0.5141614906832298;1.0675828456878662
SVDD_RBF_0.3_scale_10_[128];0.4907930720145852;0.673;0.5676331049024776;0.47871790123456787;0.49055900621118015;1.5616633892059326
SVDD_RBF_0.4_scale_10_[128];0.47034671532846717;0.5155;0.49188931297709926;0.5039608024691358;0.47080745341614905;2.061880588531494
SVDD_RBF_0.5_scale_10_[128];0.5029708853238265;0.42325;0.4596796090143905;0.5199807407407407;0.5055900621118012;2.5573196411132812
SVDD_RBF_0.6_scale_10_[128];0.5046265697290152;0.38175;0.43467122117847995;0.5121885802469135;0.506583850931677;3.032785415649414
SVDD_RBF_0.7_scale_10_[128];0.4962962962962963;0.31825;0.38781416603198776;0.5073970370370371;0.5007453416149068;3.5567400455474854
SVDD_RBF_0.8_scale_10_[128];0.4986559139784946;0.1855;0.27040816326530615;0.4983133333333334;0.5026086956521739;6.021744012832642
SVDD_RBF_0.9_scale_10_[128];0.595448798988622;0.11775;0.1966186599874765;0.49773962962962964;0.5218633540372671;6.616511821746826
SVDD_RBF_0.001_auto_10_[128];0.4403820816864295;0.6685;0.5309769658459095;0.38900672839506173;0.41316770186335405;0.549264669418335
SVDD_RBF_0.01_auto_10_[128];0.4426871025599217;0.67875;0.5358728905556104;0.39142913580246913;0.415776397515528;0.5623898506164551
SVDD_RBF_0.05_auto_10_[128];0.4481139983235541;0.66825;0.5364776718514802;0.4003675925925926;0.4262111801242236;0.6877374649047852
SVDD_RBF_0.1_auto_10_[128];0.45815861440291705;0.62825;0.529889298892989;0.4466470987654321;0.44608695652173913;0.7795703411102295
SVDD_RBF_0.2_auto_10_[128];0.5056766575840145;0.55675;0.5299857210851975;0.5194156172839507;0.5093167701863354;1.2265980243682861
SVDD_RBF_0.3_auto_10_[128];0.5776161871640847;0.45675;0.5101214574898786;0.5639866666666666;0.5640993788819876;1.700559139251709
SVDD_RBF_0.4_auto_10_[128];0.5933170334148329;0.364;0.4511930585683297;0.5879214197530864;0.56;2.202942371368408
SVDD_RBF_0.5_auto_10_[128];0.604951560818084;0.281;0.38374871969955615;0.6080201851851852;0.5515527950310559;2.7146692276000977
SVDD_RBF_0.6_auto_10_[128];0.5964523281596452;0.20175;0.30151317018494306;0.6105928395061728;0.535527950310559;3.2379443645477295
SVDD_RBF_0.7_auto_10_[128];0.5663010967098704;0.142;0.2270637617429542;0.6079907407407407;0.5196273291925466;3.5413520336151123
SVDD_RBF_0.8_auto_10_[128];0.5449010654490106;0.0895;0.1537470474554434;0.607070061728395;0.5104347826086957;3.991798162460327
SVDD_RBF_0.9_auto_10_[128];0.4440993788819876;0.03575;0.06617306802406292;0.5993127777777778;0.4986335403726708;4.8501811027526855
SVDD_Linear_scale_25_[384, 128];0.46272493573264784;0.405;0.4319424076789761;0.4952023456790123;0.4706832298136646;1.0496630668640137
SVDD_Linear_auto_25_[384, 128];0.46272493573264784;0.405;0.4319424076789761;0.4952023456790123;0.4706832298136646;0.8631987571716309
SVDD_Sigmoid_scale_25_[384, 128];0.4546475709070486;0.40475;0.42825023145086627;0.4832517283950617;0.46298136645962734;1.6673393249511719
SVDD_Sigmoid_auto_25_[384, 128];0.4393226716839135;0.467;0.4527387300048473;0.42250660493827163;0.43900621118012423;1.6234104633331299
SVDD_Poly_2_scale_25_[384, 128];0.5151743638077285;0.68325;0.5874261149919399;0.5930112962962962;0.5231055900621118;0.9014346599578857
SVDD_Poly_2_auto_25_[384, 128];0.5151743638077285;0.68325;0.5874261149919399;0.5930112962962962;0.5231055900621118;0.9877336025238037
SVDD_Poly_3_scale_25_[384, 128];0.47185061315496096;0.42325;0.44623089088033735;0.5085516666666666;0.47801242236024843;0.9151155948638916
SVDD_Poly_3_auto_25_[384, 128];0.47185061315496096;0.42325;0.44623089088033735;0.5085516666666666;0.47801242236024843;1.006922960281372
SVDD_Poly_4_scale_25_[384, 128];0.49156155622668324;0.69175;0.5747221933741822;0.5683985802469136;0.49130434782608695;0.9359712600708008
SVDD_Poly_4_auto_25_[384, 128];0.49156155622668324;0.69175;0.5747221933741822;0.5683985802469136;0.49130434782608695;0.9261817932128906
SVDD_RBF_0.001_scale_25_[384, 128];0.4990550585863677;0.99025;0.6636508335427662;0.4787219135802469;0.5012422360248447;0.06103372573852539
SVDD_RBF_0.01_scale_25_[384, 128];0.5005089058524173;0.9835;0.663406408094435;0.46183499999999994;0.5040993788819875;0.09230685234069824
SVDD_RBF_0.05_scale_25_[384, 128];0.5085877862595419;0.93275;0.658256880733945;0.5447181481481482;0.5187577639751553;0.2936897277832031
SVDD_RBF_0.1_scale_25_[384, 128];0.5195724396937744;0.89925;0.6586102719033234;0.545670061728395;0.5367701863354037;0.5494375228881836
SVDD_RBF_0.2_scale_25_[384, 128];0.5220998883038136;0.818;0.6373819031849615;0.5265661111111111;0.5375155279503105;1.0679867267608643
SVDD_RBF_0.3_scale_25_[384, 128];0.5240565194061885;0.7325;0.6109894692941299;0.5160935802469137;0.5365217391304348;1.5691173076629639
SVDD_RBF_0.4_scale_25_[384, 128];0.5241016652059597;0.598;0.5586174684726763;0.5363511111111112;0.5304347826086957;2.0739057064056396
SVDD_RBF_0.5_scale_25_[384, 128];0.5197975587972611;0.4365;0.4745209947003669;0.5284877160493827;0.5196273291925466;2.557372570037842
SVDD_RBF_0.6_scale_25_[384, 128];0.5222972972972973;0.3865;0.4442528735632184;0.5246652469135802;0.5195031055900621;3.0488128662109375
SVDD_RBF_0.7_scale_25_[384, 128];0.5145554681353265;0.327;0.399877713237542;0.5180463580246913;0.5122981366459627;3.527250289916992
SVDD_RBF_0.8_scale_25_[384, 128];0.5210249671484888;0.19825;0.2872147772546179;0.5045704938271605;0.511055900621118;3.9483823776245117
SVDD_RBF_0.9_scale_25_[384, 128];0.5844471445929527;0.12025;0.1994609164420485;0.5020933333333333;0.5203726708074534;4.398127317428589
SVDD_RBF_0.001_auto_25_[384, 128];0.45872435183712423;0.721;0.5607076893166132;0.4132646296296296;0.4386335403726708;0.312666654586792
SVDD_RBF_0.01_auto_25_[384, 128];0.45189323401613907;0.728;0.5576407506702413;0.42160037037037035;0.4260869565217391;0.32398056983947754
SVDD_RBF_0.05_auto_25_[384, 128];0.46545629820051415;0.72425;0.5667057902973396;0.46187271604938274;0.4496894409937888;0.3970828056335449
SVDD_RBF_0.1_auto_25_[384, 128];0.5053587647593097;0.6955;0.5853761178327196;0.5511121604938272;0.5104347826086957;0.6136908531188965
